gene_id	gene_symbol	count	tfidf	rank_tfidf
6331	SCN5A	973	4.916145138243939	1
6324	SCN1B	60	0.38641347294820827	2
5318	PKP2	35	0.21305617403371716	3
6336	SCN10A	15	0.0895825164080853	4
9148	NEURL1	10	0.07104555263471454	5
6329	SCN4A	11	0.06719208073430867	6
3757	KCNH2	13	0.062455190250647934	7
29098	RANGRF	8	0.0609498000266	8
28905	IGKV7-3	12	0.059515909825642394	9
6236	RRAD	8	0.05226407900321917	10
23493	HEY2	8	0.04997591412875291	11
23171	GPD1L	7	0.04893058537183849	12
55800	SCN3B	7	0.04890245749069266	13
3784	KCNQ1	9	0.0467422625665414	14
4563	TRNG	10	0.04635601890011708	15
