gene_id	gene_symbol	count	tfidf	rank_tfidf
23556	PIGN	399	2.4257529938664004	1
51604	PIGT	262	1.625995883316144	2
5277	PIGA	225	1.179871775261227	3
84992	PIGY	72	0.4922629494061648	4
966	CD59	80	0.34289889731254813	5
55650	PIGV	47	0.30857068983191144	6
84720	PIGO	47	0.3066877304658857	7
1604	CD55	42	0.17847165084837116	8
284098	PIGW	28	0.17782624223519522	9
250	ALPP	53	0.16881068136402555	10
2214	FCGR3A	45	0.14499368970030205	11
27315	PGAP2	20	0.12982651060935685	12
249	ALPL	26	0.12303727049363188	13
9487	PIGL	18	0.11326565478990971	14
100133941	CD24	27	0.10248419803878045	15
93183	PIGM	13	0.08424540584201604	16
54872	PIGG	13	0.08401450021741293	17
9091	PIGQ	13	0.08283223301977961	18
93210	PGAP3	13	0.07893771025485402	19
51227	PIGP	12	0.07671854719786586	20
5279	PIGC	11	0.07064216487386187	21
10026	PIGK	11	0.07015554771500809	22
80055	PGAP1	8	0.05099788912126995	23
8733	GPAA1	8	0.04866672497946342	24
6513	CSE	13	0.04552785527675483	25
3778	KCNMA1	8	0.03886575030296195	26
962	CD48	7	0.0330504206945038	27
929	CD14	11	0.03204326231216838	28
112476	PRRT2	9	0.027685234564716443	29
9488	PIGB	4	0.026277952184709654	30
3140	MR1	5	0.025416850804916916	31
63827	BCAN	4	0.021928426719018953	32
5741	PTH	7	0.02067776692547567	33
5281	PIGF	4	0.019676404651676093	34
2597	GAPDH	8	0.01813471904774347	35
2821	GPI	4	0.016471261764629073	36
6156	RPL30	3	0.01619318812680456	37
4907	NT5E	4	0.014337609316104248	38
7070	THY1	4	0.014172045510115921	39
5788	PTPRC	5	0.01350412235693673	40
3689	ITGB2	3	0.011669281543262463	41
6667	SP1	3	0.010564460105123618	42
7980	TFPI2	2	0.009769660073200457	43
728378	POTEF	3	0.00736447932922983	44
54965	PIGX	1	0.006824219423797116	45
123263	MTFMT	1	0.006502432996517204	46
128869	PIGU	1	0.006386991450640772	47
51727	CMPK1	2	0.0062532553625927485	48
8688	KRT37	1	0.006157399876228142	49
7018	TF	2	0.006070346107807652	50
9699	RIMS2	1	0.005990773825073951	51
338328	GPIHBP1	1	0.005667161532610052	52
57582	KCNT1	1	0.005590018750371787	53
22999	RIMS1	1	0.005532154492876226	54
135228	CD109	1	0.005492081820250364	55
4680	CEACAM6	1	0.005138095259987716	56
5160	PDHA1	1	0.005048612949388919	57
8434	RECK	1	0.0050144027643584735	58
2215	FCGR3B	1	0.004905713391082014	59
10011	SRA1	1	0.0048864319854814	60
4703	NEB	1	0.004454665559895107	61
6616	SNAP25	1	0.004338057198916628	62
5329	PLAUR	1	0.004094986876708016	63
23476	BRD4	1	0.004091616513731352	64
64135	IFIH1	1	0.003909088920592679	65
283120	H19	1	0.0038451701999426234	66
652	BMP4	1	0.0038141535847514645	67
1431	CS	1	0.003363216395008059	68
2185	PTK2B	1	0.0032274262247896676	69
930	CD19	1	0.0029061661932402814	70
