gene_id	gene_symbol	count	tfidf	rank_tfidf
178	AGL	890	2.868399270989614	1
686	BTD	140	0.4430757033267395	2
51727	CMPK1	191	0.34658867986922315	3
2992	GYG1	88	0.2985533464808619	4
2548	GAA	72	0.20223103762927616	5
2538	G6PC	82	0.19427621044579158	6
26503	SLC17A5	83	0.13241138297160562	7
6514	SLC2A2	46	0.11899697231832544	8
5256	PHKA2	37	0.11839034931882636	9
5261	PHKG2	33	0.11768580770144119	10
2998	GYS2	28	0.09654304328462796	11
5837	PYGM	30	0.09532713462768234	12
2660	MSTN	35	0.08837882417066782	13
8878	SQSTM1	38	0.08528658080704002	14
3479	IGF1	54	0.08488881354292245	15
3630	INS	80	0.08206243632692557	16
2542	SLC37A4	24	0.0801821256733399	17
7399	USH2A	26	0.07358234417535339	18
2632	GBE1	21	0.06839117253072678	19
51085	MLXIPL	24	0.06822035490419753	20
2110	ETFDH	21	0.06788729016852736	21
166378	SPATA5	15	0.05060781640575168	22
1506	CTRL	19	0.04918025596171653	23
10468	FST	17	0.04645200438052801	24
6476	SI	20	0.04601154442115076	25
1440	CSF3	24	0.04422540144113041	26
28869	IGKV6D-41	11	0.0377778716396088	27
378884	NHLRC1	11	0.03732734345737447	28
2997	GYS1	11	0.03546735675497188	29
7957	EPM2A	10	0.033008953058681144	30
6834	SURF1	10	0.032851871912475114	31
1376	CPT2	11	0.03157310304737306	32
2641	GCG	18	0.03141317768987826	33
6584	SLC22A5	10	0.02964422094568017	34
9077	DIRAS3	9	0.029247301636065672	35
3920	LAMP2	10	0.025411320286281704	36
5257	PHKB	7	0.025014984418929694	37
246269	AFG1L	7	0.024331474435065767	38
79660	PPP1R3B	7	0.02366174539826011	39
22	ABCB7	8	0.022945898593724822	40
9344	TAOK2	7	0.02259289959359011	41
2875	GPT	13	0.02173182528806995	42
5255	PHKA1	6	0.0215091578157587	43
157273	LOC157273	5	0.02124935448514707	44
8678	BECN1	10	0.0206145671756418	45
28910	IGKV3-31	6	0.01977462124062554	46
5836	PYGL	6	0.019668740906732412	47
10616	RBCK1	6	0.019248210812350737	48
100129193	MUPP	5	0.01854308917034546	49
5213	PFKM	7	0.017396956124889534	50
