gene_id	gene_symbol	count	tfidf	rank_tfidf
1407	CRY1	215	2.7226224348747525	1
8863	PER3	86	1.1189637247964206	2
438	ASMT	51	0.7100122658058021	3
4137	MAPT	78	0.5764414656323494	4
15	AANAT	38	0.515168505747059	5
9575	CLOCK	30	0.3437557682139819	6
94233	OPN4	19	0.2432161823304766	7
4915	NTRK2	18	0.18717606380232787	8
63976	PRDM16	12	0.1528771755304155	9
8864	PER2	8	0.09565679419148929	10
406	ARNTL	7	0.07929143422999439	11
627	BDNF	7	0.055147882828870155	12
1644	DDC	4	0.046743432693906115	13
1431	CS	5	0.04377008896852593	14
4128	MAOA	4	0.043553109258710504	15
7507	XPA	3	0.03658797218368962	16
135	ADORA2A	3	0.03308706037894431	17
5617	PRL	4	0.0312489830529117	18
5743	PTGS2	4	0.03049349755477192	19
4336	MOBP	2	0.029820762279425234	20
1453	CSNK1D	2	0.028001320741338313	21
9456	HOMER1	2	0.027637383913183346	22
4155	MBP	3	0.02673343607891991	23
1408	CRY2	2	0.024970943298253702	24
2688	GH1	3	0.02287594322746727	25
2332	FMR1	2	0.020874293792014394	26
8514	KCNAB2	1	0.015580602397150835	27
3107	HLA-C	2	0.015031442848672178	28
4543	MTNR1A	1	0.014631096099477839	29
7252	TSHB	1	0.014254566494071228	30
121278	TPH2	1	0.012978934725307935	31
7166	TPH1	1	0.012956969470728627	32
623	BDKRB1	1	0.0127632037396402	33
2588	GALNS	1	0.012115813565515067	34
5729	PTGDR	1	0.011488486571163798	35
7253	TSHR	1	0.010448672091145212	36
3119	HLA-DQB1	1	0.010042941850774032	37
1544	CYP1A2	1	0.009895191680217196	38
1312	COMT	1	0.009832005407409994	39
8836	GGH	1	0.008628833097367936	40
