gene_id	gene_symbol	count	tfidf	rank_tfidf
487	ATP2A1	349	4.103738283500687	1
6261	RYR1	101	0.984904055760417	2
488	ATP2A2	51	0.5303009295224438	3
1769	DNAH8	40	0.29454950644760924	4
7439	BEST1	21	0.24139754982797276	5
779	CACNA1S	21	0.2311548855348896	6
489	ATP2A1	19	0.2054535496203058	7
844	CASQ1	12	0.1572057486824149	8
9897	WASHC5	9	0.11926424453976024	9
81671	VMP1	7	0.08461102136190443	10
1080	CFTR	9	0.06879717446268924	11
2069	EREG	10	0.06281414198485433	12
795	S100G	5	0.04869997906553708	13
9927	MFN2	5	0.04740259180054128	14
6329	SCN4A	4	0.044557126684056175	15
100507027	MRLN	3	0.04381171175479826	16
51727	CMPK1	6	0.04154130021065685	17
55669	MFN1	4	0.041162210178141125	18
6262	RYR2	4	0.037200432178199655	19
6442	SGCA	3	0.03607209326456489	20
1180	CLCN1	3	0.03584565998030723	21
3371	TNC	4	0.034740448582048285	22
90550	MCU	3	0.0330692802909641	23
801	CALM1	4	0.03169715850775212	24
84876	ORAI1	3	0.030747383288388528	25
2597	GAPDH	6	0.03011790517562823	26
6786	STIM1	3	0.02973139385527572	27
845	CASQ2	2	0.023647872714133916	28
728378	POTEF	3	0.016307775122527925	29
6513	CSE	2	0.01551016800159981	30
126306	JSRP1	1	0.015111432971013422	31
10376	TUBA1B	2	0.015083453201437393	32
2185	PTK2B	2	0.014293513158362924	33
26766	RNU105C	1	0.0138322716169275	34
246329	STAC3	1	0.012924869001682198	35
3569	IL6	3	0.012192426857399729	36
6588	SLN	1	0.012153640405227017	37
781	CACNA2D1	1	0.012032682671823676	38
4154	MBNL1	1	0.010934622339669044	39
1760	DMPK	1	0.010424328390122847	40
10020	GNE	1	0.01004230145486167	41
5350	PLN	1	0.010025062935826586	42
4638	MYLK	1	0.009212635351725937	43
6476	SI	1	0.008777779030683577	44
3251	HPRT1	1	0.00826545624118675	45
79784	MYH14	1	0.007464408845885188	46
3107	HLA-C	1	0.00639397195801727	47
