gene_id	gene_symbol	count	tfidf	rank_tfidf
29123	ANKRD11	689	0.2695627259524561	1
8473	OGT	448	0.14192466538226037	2
4204	MECP2	383	0.10844170898898196	3
80816	ASXL3	230	0.09679967831734301	4
26053	AUTS2	233	0.09118662344384475	5
1460	CSNK2B	226	0.08041947982846949	6
7025	NR2F1	199	0.07017315163616628	7
6595	SMARCA2	213	0.06965289841051252	8
56899	ANKS1B	156	0.0656743521906801	9
3015	H2AZ1	191	0.06375601938431251	10
23522	KAT6B	159	0.05963300399545193	11
55690	PACS1	134	0.05559504317890671	12
253738	EBF3	139	0.05542845858216653	13
23389	MED13L	134	0.05531959543755403	14
7862	BRPF1	131	0.05481012045377131	15
