gene_id	gene_symbol	count	tfidf	rank_tfidf
215	ABCD1	395	0.43887118108591344	1
225	ABCD2	203	0.24365013867117935	2
563	AZGP1	214	0.2419287155074471	3
6342	SCP2	176	0.20905162522919865	4
5465	PPARA	237	0.1738171926472737	5
54677	CROT	129	0.17239190463396784	6
1628	DBP	162	0.1646001847432189	7
1374	CPT1A	168	0.16089076123481671	8
5824	PEX19	125	0.15871244398676387	9
51	ACOX1	136	0.14718239103993966	10
3295	HSD17B4	110	0.13204196265133605	11
7157	TP53	293	0.1293577801653327	12
189	AGXT	114	0.117807953608996	13
23600	AMACR	104	0.11421831327762312	14
5825	ABCD3	90	0.10832846612167793	15
