gene_id	gene_symbol	count	tfidf	rank_tfidf
3643	INSR	1216	1.7125371996453842	1
3630	INS	1635	1.2043280723486962	2
3479	IGF1	339	0.3826740698579172	3
3480	IGF1R	49	0.06951603895676678	4
6790	AURKA	41	0.06749337602580607	5
5295	PIK3R1	44	0.05242740878281256	6
2688	GH1	42	0.051278097459322707	7
7294	TXK	42	0.04793881134928545	8
3486	IGFBP3	28	0.04370095004896088	9
26580	BSCL2	15	0.03370820905728525	10
8836	GGH	22	0.030394822202526376	11
3952	LEP	24	0.028801069151586256	12
1950	EGF	24	0.02617423167691044	13
2641	GCG	18	0.02255716436770625	14
3667	IRS1	14	0.02206297760712109	15
207	AKT1	23	0.019643414274983485	16
208	AKT2	11	0.019049087624243934	17
10555	AGPAT2	8	0.018752814680118336	18
6927	HNF1A	10	0.017419724818079744	19
6462	SHBG	11	0.016645772723199975	20
9212	AURKB	9	0.01569969676146562	21
9370	ADIPOQ	12	0.015469166296767234	22
3767	KCNJ11	8	0.01512187984096537	23
3481	IGF2	10	0.01487769726045303	24
6464	SHC1	8	0.014226779304701804	25
3376	IARS1	7	0.013996245434646946	26
3172	HNF4A	9	0.013412024132176332	27
6833	ABCC8	7	0.0133154088312782	28
284119	CAVIN1	6	0.01328864178256139	29
1956	EGFR	14	0.013077738285513852	30
2645	GCK	7	0.012413573930649537	31
6524	SLC5A2	7	0.011191609726435939	32
2690	GHR	6	0.010942586876330544	33
1803	DPP4	7	0.0102258155973188	34
6928	HNF1B	5	0.009334433561982686	35
9882	TBC1D4	4	0.008714777532009683	36
50507	NOX4	5	0.008616308460346694	37
2885	GRB2	5	0.008386872458765102	38
2185	PTK2B	6	0.008070213889974573	39
7472	WNT2	4	0.007856554244454583	40
5539	PPY	4	0.007545718317674591	41
213	ALB	8	0.0070553412195219455	42
4609	MYC	7	0.0070484829824405985	43
5972	REN	6	0.006743991947848976	44
22943	DKK1	4	0.006700904701238787	45
100306940	FL1	3	0.00651649788181556	46
6688	SPI1	4	0.006471372750091564	47
7466	WFS1	3	0.0063755922812532995	48
51062	ATL1	3	0.006222162078108491	49
857	CAV1	4	0.006126842898762435	50
