gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	793	4.6627213846589965	1
1278	COL1A2	58	0.3243175472608407	2
1277	COL1A1	50	0.25209523887540913	3
2200	FBN1	19	0.1114400805497161	4
7471	WNT1	14	0.08155512445716546	5
56729	RETN	9	0.048872432308181876	6
6351	CCL4	9	0.04408457196288628	7
650	BMP2	9	0.043427450802396565	8
3627	CXCL10	10	0.04315144284862416	9
6347	CCL2	11	0.04095115185480259	10
3596	IL13	9	0.03772974610419468	11
597	BCL2A1	7	0.03595297984374337	12
6352	CCL5	8	0.03543540366568163	13
3593	IL12B	9	0.035042407039847644	14
1311	COMP	5	0.03284242627995703	15
5741	PTH	8	0.03227363119892532	16
7450	VWF	7	0.030709182113943082	17
4283	CXCL9	6	0.030675764498685084	18
4148	MATN3	4	0.030569325074912716	19
2261	FGFR3	5	0.026817080427515818	20
249	ALPL	4	0.02585089481114995	21
3565	IL4	7	0.02494930724537411	22
4041	LRP5	4	0.024666099661485575	23
2335	FN1	6	0.021978600043433577	24
250	ALPP	5	0.02174935122650112	25
6356	CCL11	4	0.021434792656055524	26
4880	NPPC	3	0.020860382152272882	27
3559	IL2RA	5	0.020522852213746924	28
5313	PKLR	3	0.02028310280721043	29
1437	CSF2	5	0.01952598190989757	30
2331	FMOD	3	0.019113384682722723	31
4086	SMAD1	3	0.018537516933085012	32
649	BMP1	4	0.018402983464312062	33
6899	TBX1	3	0.018313017341182253	34
1281	COL3A1	3	0.017278153161519337	35
5118	PCOLCE	2	0.01594937601911907	36
176	ACAN	3	0.01593921094328839	37
64175	P3H1	2	0.015637907768685826	38
2800	GOLGA1	2	0.015524161857357065	39
56975	FAM20C	2	0.015259286390611708	40
4088	SMAD3	3	0.014698536806913343	41
79923	NANOG	3	0.014350473231974659	42
64321	SOX17	2	0.012466547685920799	43
5080	PAX6	2	0.011049339321744628	44
170589	GPHA2	2	0.010890396463350965	45
2159	F10	2	0.010089848576730238	46
1302	COL11A2	2	0.009758831682133318	47
7291	TWIST1	2	0.00971273972233156	48
6348	CCL3	2	0.009427281762506479	49
5460	POU5F1	2	0.009072089172162455	50
