gene_id	gene_symbol	count	tfidf	rank_tfidf
2688	GH1	3806	1.5142515223484856	1
3479	IGF1	1061	0.3902935219046821	2
8836	GGH	828	0.37278109973347323	3
5443	POMC	708	0.283687783793521	4
5626	PROP1	306	0.23567035294215216	5
2691	GHRH	255	0.15002393425193586	6
5617	PRL	367	0.149593747218991	7
2796	GNRH1	314	0.14625704356871327	8
89884	LHX4	157	0.12497168409869405	9
3630	INS	467	0.1120961134582924	10
5449	POU1F1	161	0.1069711755674492	11
8820	HESX1	141	0.10490868929405116	12
55636	CHD7	149	0.09788612212716852	13
6658	SOX3	114	0.08022068916061194	14
8022	LHX3	81	0.060228154859550256	15
128674	PROKR2	78	0.05778632156308472	16
551	AVP	121	0.05705378576903531	17
2692	GHRHR	71	0.052779121645361735	18
3486	IGFBP3	103	0.05238617553807188	19
2641	GCG	124	0.05063843861163477	20
2736	GLI2	83	0.04997450845829045	21
1392	CRH	94	0.04637719295420971	22
7200	TRH	73	0.04161570259532687	23
2690	GHR	58	0.03447016548843588	24
3730	ANOS1	44	0.030690841734238625	25
5015	OTX2	45	0.029133105322464017	26
367	AR	49	0.020826453477384474	27
54756	IL17RD	27	0.020605125333415998	28
1493	CTLA4	51	0.020339324104725588	29
3342	HTC2	32	0.019246832601327563	30
6462	SHBG	39	0.019231913829483936	31
1277	COL1A1	38	0.019052417071369444	32
6657	SOX2	40	0.017580268394203073	33
2260	FGFR1	34	0.017205902316780788	34
5020	OXT	34	0.01703078092553755	35
9394	HS6ST1	21	0.016757612519026684	36
93659	CGB5	31	0.016159862412186733	37
9095	TBX19	20	0.015833166949568055	38
11128	POLR3A	20	0.015255866552061006	39
10371	SEMA3A	23	0.014877240666528523	40
55703	POLR3B	18	0.01448685051206886	41
866	SERPINA6	21	0.013986967335641216	42
10011	SRA1	21	0.013935907215313185	43
1278	COL1A2	24	0.013345213900194426	44
8600	TNFSF11	27	0.012798881725379208	45
2798	GNRHR	19	0.012260841752428659	46
652	BMP4	23	0.011913794537507778	47
60675	PROK2	17	0.01176536590137492	48
268	AMH	21	0.011075396005476518	49
26503	SLC17A5	29	0.010825911744073904	50
