gene_id	gene_symbol	count	tfidf	rank_tfidf
57514	ARHGAP31	175	0.7874982416559666	1
284252	KCTD1	146	0.6675489746887348	2
57572	DOCK6	137	0.5989050763948813	3
9790	BMS1	127	0.573658366874583	4
79047	KCTD15	112	0.49644090126892243	5
2192	FBLN1	108	0.40975056826849193	6
285203	EOGT	84	0.3961371700606663	7
54567	DLL4	101	0.33677942549765905	8
10054	UBA2	85	0.33323783730605133	9
3691	ITGB4	89	0.3046326288899603	10
4851	NOTCH1	112	0.28289949499629435	11
3845	KRAS	113	0.2273018997719537	12
3516	RBPJ	59	0.19267342625210201	13
998	CDC42	63	0.17101586538244498	14
5339	PLEC	32	0.11306159926378674	15
1026	CDKN1A	44	0.10349140705009807	16
4893	NRAS	39	0.09800094344463339	17
3265	HRAS	34	0.08945457201205248	18
1294	COL7A1	23	0.08217308491322713	19
7020	TFAP2A	24	0.06965321592147646	20
174	AFP	32	0.06926148009994325	21
3655	ITGA6	20	0.06334991250098153	22
2260	FGFR1	22	0.06007545390919734	23
43	ACHE	24	0.05879463834433379	24
3858	KRT10	17	0.056435838362197524	25
31	ACACA	19	0.05629851717577112	26
8517	IKBKG	17	0.05167263166091703	27
5879	RAC1	19	0.04908270282031822	28
1950	EGF	21	0.04027211712659795	29
10020	GNE	12	0.03988060802280943	30
8473	OGT	11	0.036604818171225885	31
6428	SRSF3	10	0.03650246335530249	32
241	ALOX5AP	7	0.025347264135112436	33
2200	FBN1	8	0.025178247112123603	34
2355	FOSL2	7	0.024769438083751077	35
3479	IGF1	10	0.01984960199593357	36
112802	KRT71	4	0.019281730284184465	37
537	ATP6AP1	5	0.019097893807206806	38
79104	SNHG23	4	0.016646081403574018	39
10075	HUWE1	4	0.014858154951067723	40
2266	FGG	4	0.014350430774011077	41
3848	KRT1	4	0.01427183475299973	42
5594	MAPK1	8	0.014088608685310861	43
7329	UBE2I	4	0.013795153565361006	44
3852	KRT5	4	0.012099840733716574	45
2245	FGD1	3	0.012012461379340516	46
6651	SON	3	0.01198705767215453	47
3725	JUN	5	0.011746782890965509	48
6023	RMRP	3	0.011341022988371119	49
1401	CRP	8	0.011258086639889415	50
