gene_id	gene_symbol	count	tfidf	rank_tfidf
51360	MBTPS2	461	4.488389781795841	1
26154	ABCA12	18	0.18588705072702275	2
81792	ADAMTS12	14	0.15200470172304076	3
22943	DKK1	19	0.14115914875169044	4
9415	FADS2	14	0.12260992852412866	5
242	ALOX12B	11	0.11654929059103988	6
3992	FADS1	13	0.11609887864108383	7
7555	CNBP	12	0.10496444141949308	8
10999	SLC27A4	10	0.1035533314465266	9
26276	VPS33B	9	0.0999527486645202	10
6319	SCD	13	0.09871763248348361	11
348938	NIPAL4	8	0.09421183328741552	12
1174	AP1S1	8	0.0898647652979038	13
204219	CERS3	8	0.08874867511241531	14
26526	TSPAN16	8	0.08841308035200444	15
59344	ALOXE3	8	0.08682026607546754	16
121214	SDR9C7	7	0.08338863147310357	17
7051	TGM1	9	0.0822466777974704	18
285848	PNPLA1	7	0.08205414992867038	19
3848	KRT1	9	0.08098821742762559	20
6820	SULT2B1	8	0.08081080544207896	21
7422	VEGFA	18	0.07114311244775941	22
9342	SNAP29	7	0.07067394509519584	23
3858	KRT10	8	0.0669816065725742	24
2312	FLG	8	0.06278155577569892	25
22926	ATF6	8	0.060792733687351594	26
22845	DOLK	5	0.05882688051529936	27
10682	EBP	6	0.058264271625457914	28
126410	CYP4F22	5	0.05702112121858528	29
79644	SRD5A3	5	0.05597869179365699	30
1828	DSG1	6	0.05257043877341018	31
224	ALDH3A2	5	0.04984192410246582	32
162514	TRPV3	5	0.04882083942448575	33
9526	MPDU1	4	0.0470836561010014	34
162	AP1B1	4	0.044448198072741946	35
64764	CREB3L2	4	0.04238943165274259	36
6720	SREBF1	6	0.04230414974901956	37
6768	ST14	4	0.040560555260305976	38
90993	CREB3L1	4	0.04026030988945499	39
11005	SPINK5	5	0.03801642308856154	40
9487	PIGL	3	0.034890439527582605	41
3691	ITGB4	4	0.034530742465697456	42
412	STS	4	0.03449336706474773	43
1832	DSP	4	0.033347257551991576	44
64834	ELOVL1	3	0.03301656506512018	45
2706	GJB2	4	0.0323509958713921	46
3849	KRT2	3	0.031924617474353136	47
9076	CLDN1	4	0.030597759196183412	48
2707	GJB3	3	0.030269905939352085	49
57104	PNPLA2	3	0.02572133845305521	50
2629	GBA	3	0.023904059665902082	51
127534	GJB4	2	0.022601349493188063	52
285362	SUMF1	2	0.021400767419136248	53
5191	PEX7	2	0.021295399320302964	54
10526	IPO8	2	0.020765402565289883	55
5264	PHYH	2	0.020726628340302835	56
79092	CARD14	2	0.02042417897988489	57
9388	LIPG	2	0.019399920495328737	58
10804	GJB6	2	0.018507849489202997	59
3497	IGHE	3	0.015823871104516815	60
2147	F2	3	0.014665085285191597	61
6908	TBP	2	0.01405442434072864	62
2597	GAPDH	3	0.01256902384736014	63
2069	EREG	2	0.010485622342658582	64
5317	PKP1	1	0.010407411415594705	65
6785	ELOVL4	1	0.010384331956549796	66
5373	PMM2	1	0.010244794292591015	67
29956	CERS2	1	0.010241912604442665	68
51099	ABHD5	1	0.010103895631513444	69
3730	ANOS1	1	0.009492737699998598	70
1284	COL4A2	1	0.009075146421584745	71
2071	ERCC3	1	0.00903776336228153	72
8720	MBTPS1	1	0.008904318527859247	73
538	ATP7A	1	0.008792931491323566	74
7170	TPM3	1	0.008595764053204077	75
