gene_id	gene_symbol	count	tfidf	rank_tfidf
672	BRCA1	9084	1.6059859728663912	1
675	BRCA2	5888	1.1689841294693764	2
79728	PALB2	892	0.2304218873259397	3
11200	CHEK2	744	0.16772724566106142	4
5889	RAD51C	480	0.13606202100515086	5
472	ATM	623	0.12081726103695564	6
7157	TP53	943	0.11386801690273883	7
4436	MSH2	335	0.07563353165774861	8
83990	BRIP1	245	0.06797498762567696	9
4292	MLH1	295	0.06476097026004828	10
580	BARD1	227	0.06329491108903947	11
5892	RAD51D	198	0.05853344060511261	12
4595	MUTYH	191	0.05394929742689732	13
2956	MSH6	224	0.05307317888311834	14
5395	PMS2	214	0.052469191092053155	15
2064	ERBB2	358	0.052306460672416163	16
3048	HBG2	193	0.050350131144852414	17
999	CDH1	264	0.0439106437640218	18
142	PARP1	224	0.04090490928438958	19
5241	PGR	230	0.039023837889249895	20
29893	PSMC3IP	101	0.03772023949556316	21
5728	PTEN	205	0.03474346387644408	22
4361	MRE11	137	0.03453882600070079	23
4683	NBN	128	0.032058966533100544	24
10111	RAD50	117	0.03012026120398727	25
2069	EREG	167	0.028878643985483864	26
6794	STK11	121	0.02796103430569684	27
2099	ESR1	179	0.027400371441361454	28
5888	RAD51	94	0.020923196198551316	29
2815	GP9	67	0.02083131439407315	30
56946	EMSY	56	0.019301606334476907	31
3845	KRAS	114	0.019075902603069052	32
7316	UBC	70	0.018556949690655612	33
217	ALDH2	67	0.017895453563482912	34
4072	EPCAM	77	0.01673820549615751	35
641	BLM	59	0.01591010233391139	36
324	APC	82	0.015440591493062	37
1029	CDKN2A	84	0.01472203132561014	38
4763	NF1	60	0.012800679169693	39
2191	FAP	49	0.01267635184118099	40
56890	MDM1	31	0.012174126534425607	41
85340	KRT90P	40	0.011496813074523467	42
5621	PRNP	45	0.010537637163140278	43
65065	NBEAL1	26	0.010205206759839023	44
84464	SLX4	32	0.010179253492707428	45
5932	RBBP8	33	0.009540571003108381	46
4000	LMNA	41	0.009261982025803214	47
114614	MIR155HG	28	0.009202001881493276	48
85451	UNK	25	0.008741690039058623	49
64979	MRPL36	22	0.008621739478068166	50
7516	XRCC2	27	0.008354960681909503	51
847	CAT	49	0.008239996476940249	52
4437	MSH3	28	0.008052608126559942	53
94025	MUC16	39	0.00798970439332343	54
5047	PAEP	26	0.007275420701651735	55
1302	COL11A2	33	0.007187619576872875	56
10481	HOXB13	23	0.007084613225659969	57
441194	PMS2CL	17	0.00702799988954396	58
23405	DICER1	31	0.006994461509525028	59
3240	HP	31	0.006978005285915692	60
4256	MGP	24	0.006869579192541664	61
5424	POLD1	24	0.006688690837195138	62
545	ATR	28	0.0062769627864465065	63
6597	SMARCA4	25	0.006147337816426059	64
79811	SLTM	31	0.006092757464534361	65
64478	CSMD1	18	0.005831495411509888	66
5378	PMS1	19	0.005824623853615404	67
6647	SOD1	32	0.0056941835279101126	68
116844	LRG1	18	0.005629714280281839	69
2042	EPHA3	18	0.005619740221109842	70
57697	FANCM	16	0.005022326715087869	71
51720	UIMC1	15	0.005016851765182032	72
4151	MB	23	0.00501065215919175	73
5427	POLE2	14	0.004959342760587474	74
4913	NTHL1	15	0.004828509711375473	75
7486	WRN	17	0.004811374766799447	76
58508	KMT2C	17	0.004733692211010694	77
3960	LGALS4	18	0.004676327023256308	78
6041	RNASEL	16	0.004556506382875562	79
2071	ERCC3	15	0.004471449543663623	80
4835	NQO2	13	0.0043258867306755515	81
4221	MEN1	16	0.004308995569554569	82
657	BMPR1A	15	0.004298159249060194	83
6098	ROS1	17	0.004171229791549745	84
85415	RHPN2	10	0.003809498461759102	85
5893	RAD52	13	0.003800187658015722	86
23314	SATB2	13	0.003793119646131617	87
1232	CCR3	14	0.003782075128912728	88
2068	ERCC2	14	0.003775922023613416	89
7276	TTR	16	0.003695063472371912	90
3164	NR4A1	18	0.0036496648869477543	91
55810	FOXJ2	10	0.0036452107668195023	92
84142	ABRAXAS1	10	0.0035936375914469303	93
135927	LLCFC1	8	0.003551065162048838	94
2177	FANCD2	13	0.0035475880922119884	95
5245	PHB	12	0.0034659097272806546	96
2065	ERBB3	15	0.003463389363930649	97
8438	RAD54L	11	0.0033866501795707894	98
2056	EPO	18	0.0033819791946390052	99
2066	ERBB4	14	0.003375864733768165	100
