gene_id	gene_symbol	count	tfidf	rank_tfidf
2335	FN1	498	2.906596593743946	1
2192	FBLN1	31	0.34923395038952937	2
973	CD79A	38	0.23001284828554994	3
712	C1QA	24	0.19449584753823454	4
6688	SPI1	11	0.09292028419431472	5
10516	FBLN5	7	0.07988930340633887	6
213	ALB	17	0.07828136261100249	7
7827	NPHS2	7	0.07481673815079813	8
2244	FGB	12	0.06904964392272411	9
1285	COL4A3	5	0.0547273257825695	10
5972	REN	8	0.046950173276047266	11
4790	NFKB1	9	0.04009515862963278	12
102723407	LOC102723407	4	0.03465920481627769	13
1287	COL4A5	3	0.03281219963002399	14
9172	MYOM2	3	0.028123982380782817	15
