gene_id	gene_symbol	count	tfidf	rank_tfidf
2796	GNRH1	2263	0.7082373283442356	1
3730	ANOS1	1329	0.6228568152145516	2
2260	FGFR1	1042	0.35430181046007403	3
55636	CHD7	727	0.3209049253980175	4
128674	PROKR2	598	0.29767252265664984	5
2688	GH1	631	0.1686808228624633	6
2798	GNRHR	384	0.1664964688732137	7
60675	PROK2	346	0.16089395683119462	8
2253	FGF8	359	0.15468286091207747	9
268	AMH	377	0.1335944559601019	10
6462	SHBG	368	0.12193063421420085	11
6663	SOX10	293	0.11292757096833643	12
5617	PRL	350	0.09585671415937198	13
89766	UMODL1	137	0.08336833646602193	14
84634	KISS1R	177	0.08231918957124719	15
