gene_id	gene_symbol	count	tfidf	rank_tfidf
8647	ABCB11	4796	1.6207105058615854	1
5244	ABCB4	3601	1.2108723790331346	2
5205	ATP8B1	3166	1.1529493298129645	3
4645	MYO5B	728	0.292316822640556	4
9414	TJP2	825	0.291889706234522	5
9971	NR1H4	863	0.25369330376485316	6
2678	GGT1	731	0.17943952455296483	7
6555	SLC10A2	289	0.10842364007919211	8
55754	TMEM30A	214	0.09292095874850653	9
102724197	LOC102724197	329	0.08955320222080312	10
63908	NAPB	157	0.07306015165446968	11
6554	SLC10A1	187	0.06375727454495113	12
26503	SLC17A5	293	0.05783464231145557	13
1244	ABCC2	190	0.05669160099017346	14
54532	USP53	121	0.05528487129983869	15
8476	CDC42BPA	122	0.050499466257650893	16
1080	CFTR	202	0.05007314134904835	17
250	ALPP	208	0.04757353580198987	18
5168	ENPP2	130	0.044421638242554164	19
8766	RAB11A	130	0.0411630163176764	20
5243	ABCB1	184	0.03896223741311771	21
174	AFP	175	0.037115724595126916	22
8482	SEMA7A	89	0.034942359960759506	23
653590	GGTLC5P	114	0.03313872176792472	24
8714	ABCC3	100	0.032084374525790084	25
9965	FGF19	97	0.031932674725981144	26
51761	ATP8A2	94	0.028546908155038263	27
10058	ABCB6	100	0.02779042732963105	28
182	JAG1	86	0.024983448452530036	29
5265	SERPINA1	99	0.024820662216540643	30
1769	DNAH8	96	0.02292423843906064	31
540	ATP7B	68	0.022733820894421965	32
10396	ATP8A1	50	0.02090297223812123	33
26276	VPS33B	48	0.020711524224231698	34
213	ALB	130	0.019754769151418092	35
4790	NFKB1	124	0.018230150885417	36
2875	GPT	88	0.018201564924419402	37
10257	ABCC4	53	0.017753473289366724	38
140803	TRPM6	44	0.017054611299476132	39
123264	SLC51B	40	0.016972607893511973	40
5091	PC	68	0.016960747667777727	41
10165	SLC25A13	42	0.016519020614439172	42
6256	RXRA	61	0.01635033947380333	43
286410	ATP11C	36	0.01616729878644277	44
3586	IL10	95	0.01601497116268231	45
8856	NR1I2	47	0.013806069870932745	46
200931	SLC51A	33	0.013793048903015309	47
1581	CYP7A1	43	0.013729499251507519	48
28	ABO	48	0.013146080865768114	49
729838	GGTLC4P	37	0.013063714416409111	50
