gene_id	gene_symbol	count	tfidf	rank_tfidf
51128	SAR1B	502	2.1417906760428758	1
338	APOB	349	0.8419640445185002	2
56681	SAR1A	198	0.7798282568647648	3
4547	MTTP	175	0.6371529924088901	4
59349	KLHL12	82	0.3856465722490379	5
8452	CUL3	87	0.2967472392252457	6
255738	PCSK9	60	0.1770911523636378	7
10139	ARFRP1	26	0.11998813918337782	8
400	ARL1	26	0.11666192955179572	9
6396	SEC13	25	0.10427671525689952	10
22796	COG2	28	0.09140902862641696	11
335	APOA1	32	0.07987986658420469	12
51727	CMPK1	30	0.07100171209474512	13
10427	SEC24B	16	0.06761118337225529	14
5663	PSEN1	24	0.06735375348272804	15
22872	SEC31A	14	0.06068419889875868	16
27329	ANGPTL3	14	0.05412957746704717	17
6721	SREBF2	16	0.053459626206873376	18
2803	GOLGA4	11	0.047308605648164165	19
23426	GRIP1	11	0.042302337615966704	20
29881	NPC1L1	11	0.04176631175050377	21
19	ABCA1	12	0.0359217740499399	22
7555	CNBP	10	0.035823902973644246	23
3157	HMGCS1	9	0.03530267644367645	24
375056	MIA3	8	0.034721584554148144	25
10484	SEC23A	8	0.034210008323264575	26
26503	SLC17A5	16	0.03329153129768693	27
39	ACAT2	8	0.03265339435209129	28
123	PLIN2	9	0.031832843637402866	29
22937	SCAP	8	0.03048100131702025	30
2800	GOLGA1	7	0.03011586594081444	31
3949	LDLR	11	0.029276856724680913	32
93986	FOXP2	7	0.025530174011959728	33
4738	NEDD8	7	0.025171787613929106	34
143384	CACUL1	7	0.024586650646935746	35
653590	GGTLC5P	8	0.024514003502900922	36
9978	RBX1	7	0.024452974686255163	37
4047	LSS	6	0.023842569288921527	38
1717	DHCR7	6	0.022459014759404365	39
2875	GPT	10	0.02180315852363804	40
387	RHOA	8	0.020790516261298023	41
5862	RAB2A	5	0.02050988559640534	42
22	ABCB7	5	0.018704738765524757	43
9648	GCC2	4	0.01831930729308782	44
9039	UBA3	4	0.017504997381815643	45
1401	CRP	11	0.015989642185608242	46
64241	ABCG8	4	0.015634538340578243	47
55958	KLHL9	3	0.01462128533079334	48
4253	MIA2	3	0.013853564282773696	49
2717	GLA	4	0.01356433711128013	50
