gene_id	gene_symbol	count	tfidf	rank_tfidf
9719	ADAMTSL2	482	3.59028577284792	1
2200	FBN1	336	1.7227667632665464	2
4654	MYOD1	62	0.3016565934846634	3
4054	LTBP3	33	0.22897945390793178	4
4624	MYH6	36	0.19362753986030268	5
7040	TGFB1	73	0.1855259502102706	6
2201	FBN2	22	0.13090890373213315	7
89780	WNT3A	24	0.1166301730004836	8
81794	ADAMTS10	13	0.09387384087049701	9
1499	CTNNB1	24	0.07223292819724808	10
2688	GH1	20	0.06994984834733957	11
4622	MYH4	10	0.06934447009209768	12
4052	LTBP1	11	0.06898512864677561	13
115939	TSR3	8	0.06488289255219315	14
4040	LRP6	12	0.0640294571824812	15
