gene_id	gene_symbol	count	tfidf	rank_tfidf
6331	SCN5A	973	4.916145138243939	1
6324	SCN1B	60	0.38641347294820827	2
5318	PKP2	35	0.21305617403371716	3
6336	SCN10A	15	0.0895825164080853	4
9148	NEURL1	10	0.07104555263471454	5
6329	SCN4A	11	0.06719208073430867	6
3757	KCNH2	13	0.062455190250647934	7
29098	RANGRF	8	0.0609498000266	8
28905	IGKV7-3	12	0.059515909825642394	9
6236	RRAD	8	0.05226407900321917	10
23493	HEY2	8	0.04997591412875291	11
23171	GPD1L	7	0.04893058537183849	12
55800	SCN3B	7	0.04890245749069266	13
3784	KCNQ1	9	0.0467422625665414	14
4563	TRNG	10	0.04635601890011708	15
6335	SCN9A	7	0.04031102056884697	16
775	CACNA1C	7	0.03683371007466592	17
2697	GJA1	8	0.03607346878361559	18
10008	KCNE3	5	0.0343103874509485	19
2170	FABP3	5	0.028798722798114504	20
353	APRT	5	0.02812258557425608	21
4609	MYC	9	0.026404839948250044	22
11311	VPS45	3	0.022195348398094873	23
1832	DSP	4	0.021908949716077798	24
9992	KCNE2	3	0.019377186611661056	25
2947	GSTM3	3	0.019164620100091852	26
54795	TRPM4	3	0.019000354313502457	27
10142	AKAP9	3	0.018960700103669067	28
3752	KCND3	3	0.018133972897649214	29
6323	SCN1A	3	0.016424866025434883	30
