gene_id	gene_symbol	count	tfidf	rank_tfidf
5009	OTC	2557	2.1773574659021664	1
162417	NAGS	635	0.6910293406163996	2
1373	CPS1	510	0.474653762208331	3
435	ASL	367	0.3456150009132577	4
445	ASS1	372	0.3224076980157548	5
10166	SLC25A15	281	0.2905243105225323	6
10165	SLC25A13	209	0.21263375265414416	7
64087	MCCC2	177	0.18778995729117479	8
63908	NAPB	146	0.17574569105385182	9
56922	MCCC1	156	0.16984056681009957	10
383	ARG1	127	0.0936704439452363	11
4669	NAGLU	105	0.09123730281413078	12
366	AQP9	63	0.060217489816745864	13
10681	GNB5	55	0.05837385348654333	14
7372	UMPS	60	0.05626292731692291	15
5979	RET	95	0.05604980660672897	16
2710	GK	65	0.05385990386758132	17
5091	PC	76	0.04903436839802696	18
27	ABL2	49	0.03954893140521924	19
6936	GCFC2	34	0.038143639346902666	20
213	ALB	95	0.037342477243434924	21
26503	SLC17A5	71	0.03625181001682167	22
3251	HPRT1	49	0.03397341466400832	23
5663	PSEN1	49	0.033744593353674975	24
348	APOE	57	0.03085992044678374	25
1080	CFTR	46	0.029495938091333315	26
8518	ELP1	29	0.029129735674104623	27
351	APP	57	0.02746847306203333	28
9056	SLC7A7	24	0.025230332878951562	29
1506	CTRL	28	0.0231963328824668	30
5265	SERPINA1	35	0.022698498364979378	31
3630	INS	65	0.021339876098104168	32
4942	OAT	21	0.01952802567077412	33
2593	GAMT	18	0.01859390273209257	34
25974	MMACHC	17	0.01824162868087651	35
3439	IFNA1	34	0.017552002281163447	36
2752	GLUL	26	0.01721140138128851	37
8604	SLC25A12	16	0.017056591335873762	38
4998	ORC1	19	0.017030944574813096	39
2158	F9	21	0.01650293774450413	40
7980	TFPI2	17	0.015425076773894462	41
8787	RGS9	14	0.015388523588230441	42
2628	GATM	15	0.015178800829530749	43
79987	SVEP1	13	0.014667161109473793	44
6535	SLC6A8	14	0.014491472501971449	45
2875	GPT	27	0.014445771272228744	46
2352	FOLR3	13	0.014005747105003786	47
6927	HNF1A	18	0.013975433223045812	48
23624	CBLC	13	0.013484323314800236	49
384	ARG2	14	0.013330477595626878	50
1401	CRP	37	0.013197915448444229	51
1026	CDKN1A	22	0.013116057563201024	52
250	ALPP	22	0.013015944542333586	53
2744	GLS	16	0.012644229991347304	54
10560	SLC19A2	12	0.01235011015927484	55
401190	RGS7BP	10	0.012202827784386	56
760	CA2	17	0.011935883951270255	57
6906	SERPINA7	13	0.01144323888062286	58
5308	PITX2	13	0.011041361833123264	59
174	AFP	20	0.010972379081960906	60
1499	CTNNB1	23	0.010770332989271176	61
925	CD8A	26	0.010326802072517372	62
2746	GLUD1	12	0.010244053032135502	63
4843	NOS2	18	0.010179095378023247	64
3458	IFNG	26	0.010162633062502034	65
2678	GGT1	16	0.010159483482496514	66
943	TNFRSF8	15	0.00960830536448279	67
6103	RPGR	10	0.009434854742947248	68
27165	GLS2	10	0.009241947829786414	69
8678	BECN1	14	0.009236902806404124	70
7373	COL14A1	9	0.009182592187775852	71
7018	TF	16	0.00902053707984711	72
6606	SMN1	13	0.008954911229492452	73
51594	NBAS	9	0.0089434875980841	74
79944	L2HGDH	8	0.008926705340288044	75
5860	QDPR	9	0.008868254812208742	76
23013	SPEN	9	0.008601134554460018	77
7102	TSPAN7	8	0.008594545933616306	78
920	CD4	24	0.008469882261760821	79
763	CA5A	8	0.008465049049823519	80
3312	HSPA8	11	0.008337708299458917	81
2697	GJA1	12	0.008277272145204764	82
5832	SPG9	8	0.00812667437062162	83
2184	FAH	8	0.007858072835906853	84
8140	SLC7A5	9	0.007535156309378011	85
2155	F7	10	0.007500444863335634	86
80704	SLC19A3	7	0.0074994553629627045	87
58526	MID1IP1	6	0.007294376842759736	88
6607	SMN2	8	0.006989219857271554	89
51172	NAGPA	6	0.006970069798912756	90
2806	GOT2	8	0.006949154843962668	91
653590	GGTLC5P	9	0.006767438595070133	92
2597	GAPDH	16	0.006737050190283939	93
2805	GOT1	7	0.006702057589309674	94
706	TSPO	8	0.006636480858032423	95
23541	SEC14L2	7	0.006542570425713302	96
54704	PDP1	8	0.006535658337953667	97
5788	PTPRC	13	0.006521817890388566	98
2645	GCK	8	0.0063232487414944015	99
4999	ORC2	6	0.006309690951722768	100
