gene_id	gene_symbol	count	tfidf	rank_tfidf
203228	C9ORF72	14387	1.5613067363593025	1
23435	TARDBP	11080	1.084537972150011	2
2521	FUS	2605	0.26579473907982787	3
29978	UBQLN2	1590	0.2116351781697111	4
6647	SOD1	2077	0.15493161840557607	5
140775	SMCR8	646	0.10423747750016256	6
29110	TBK1	951	0.096453588600308	7
23025	UNC13A	636	0.09100666743149674	8
7415	VCP	769	0.08488516531941849	9
2896	GRN	758	0.08282907388883498	10
8878	SQSTM1	820	0.08103707562198471	11
899	CCNF	550	0.07718280411502047	12
9782	MATR3	559	0.07476105144204571	13
4137	MAPT	1024	0.07429944899746141	14
400916	CHCHD10	507	0.0742338329912563	15
5901	RAN	607	0.06774106729538514	16
10146	G3BP1	426	0.052063771837879795	17
23636	NUP62	512	0.048714349222859485	18
10133	OPTN	371	0.04340773005076792	19
7072	TIA1	363	0.04220647021262458	20
4747	NEFL	343	0.03684646056515738	21
83939	EIF2A	357	0.035603238150338806	22
3187	HNRNPH1	259	0.03468902755832948	23
11075	STMN2	236	0.03285138214046959	24
124801	LSM12	199	0.032777820381803935	25
84557	MAP1LC3A	366	0.03179876357308451	26
1616	DAXX	252	0.029928235787991187	27
90850	ZNF598	187	0.02971326011466737	28
170506	DHX36	206	0.029163831010658083	29
54664	TMEM106B	192	0.027444460686299365	30
55255	WDR41	155	0.025741649160019302	31
3178	HNRNPA1	221	0.024647418382714524	32
10498	CARM1	189	0.024053602409773885	33
9217	VAPB	182	0.024021981985113405	34
9900	SV2A	186	0.02388524998683833	35
9987	LGMD1G	162	0.023702221704142445	36
65018	PINK1	227	0.023339610585673493	37
6311	ATXN2	182	0.02201929465560074	38
51142	CHCHD2	148	0.0216939776626316	39
1939	EIF2D	132	0.021576626986065293	40
6421	SFPQ	162	0.020492808296179763	41
10762	NUP50	120	0.018077468033063624	42
3181	HNRNPA2B1	160	0.018021972041740827	43
5071	PRKN	185	0.017952857231192092	44
4131	MAP1B	137	0.017375458535799637	45
10411	RAPGEF3	140	0.017187376185123046	46
6426	SRSF1	152	0.017033142503214055	47
4869	NPM1	175	0.017017836139584967	48
2670	GFAP	202	0.016626700678433536	49
55997	CFC1	103	0.01629362726103782	50
5111	PCNA	191	0.015453338528696223	51
58526	MID1IP1	90	0.01505317597487247	52
5610	EIF2AK2	147	0.014961025035318478	53
8408	ULK1	143	0.014807822378789203	54
3798	KIF5A	99	0.013717998768341087	55
3191	HNRNPL	105	0.01354406984627221	56
7514	XPO1	124	0.013507484373154197	57
27303	RBMS3	135	0.01333066213596923	58
7157	TP53	262	0.013262134691938042	59
55177	RMDN3	102	0.013172581172487272	60
8997	KALRN	90	0.01300594524758819	61
10189	ALYREF	95	0.01261983056471507	62
26013	L3MBTL1	82	0.01233849293240409	63
8567	MADD	85	0.012202462258759763	64
5887	RAD23B	92	0.012094306142746414	65
4155	MBP	133	0.011636173666432884	66
3183	HNRNPC	102	0.011496360900107179	67
3188	HNRNPH2	81	0.011363955135477768	68
25978	CHMP2B	84	0.011066438978376794	69
5478	PPIA	98	0.01096339677960828	70
29979	UBQLN1	74	0.01053198233394025	71
5241	PGR	147	0.010455421753670414	72
5216	PFN1	82	0.010319343711045117	73
4780	NFE2L2	125	0.009858681451288792	74
3064	HTT	97	0.009646419047718794	75
10497	UNC13B	68	0.009556405502010782	76
1778	DYNC1H1	72	0.009501652995209124	77
54209	TREM2	81	0.009093831227780479	78
2334	AFF2	63	0.009001128761843903	79
3267	AGFG1	83	0.00893777470972851	80
55486	PARL	62	0.00884102326494486	81
7345	UCHL1	89	0.008822946761726562	82
116442	RAB39B	58	0.008814601285196759	83
2597	GAPDH	150	0.008689399061428552	84
7942	TFEB	75	0.008596106137692282	85
57470	LRRC47	49	0.008332506559406412	86
57679	ALS2	59	0.008312647996392494	87
10260	DENND4A	50	0.00823999504580151	88
387893	KMT5A	59	0.00795845738348319	89
3308	HSPA4	92	0.007881483850391943	90
407040	MIR34A	83	0.007878498823080933	91
64714	PDIA2	57	0.007771388933017486	92
4609	MYC	125	0.007718053704874064	93
199	AIF1	73	0.007715954689065699	94
26046	LTN1	49	0.007712965272879835	95
4750	NEK1	55	0.0077013048537601	96
55775	TDP1	56	0.007692597403738231	97
23261	CAMTA1	55	0.0076654755327838775	98
105	ADARB2	54	0.007656759417399106	99
4133	MAP2	74	0.007564482893582293	100
