gene_id	gene_symbol	count	tfidf	rank_tfidf
6559	SLC12A3	3616	2.6983044914635563	1
1188	CLCNKB	803	0.6911364339473745	2
6557	SLC12A1	368	0.2719240943176814	3
5972	REN	596	0.24457774862941836	4
27347	STK39	296	0.23867625571197298	5
3758	KCNJ1	271	0.21367089918376428	6
183	AGT	260	0.11869801814252377	7
7809	BSND	128	0.11648637882441976	8
5741	PTH	246	0.11056637333987597	9
65266	WNK1	117	0.09913008637794375	10
6928	HNF1B	140	0.09542252202165556	11
1187	CLCNKA	99	0.09160628659151437	12
140803	TRPM6	104	0.08541355691423597	13
3630	INS	306	0.08229119512295159	14
59272	ACE2	179	0.08166846084068075	15
486	FXYD2	79	0.07121640269552243	16
10916	MAGED2	79	0.07104350084419966	17
65125	WNK1	93	0.07075252771204303	18
846	CASR	103	0.06755015349346818	19
26249	KLHL3	73	0.06663144527971672	20
10686	CLDN16	67	0.05844059956822428	21
3766	KCNJ10	72	0.05611378989451444	22
2688	GH1	122	0.05438101812548578	23
8452	CUL3	54	0.037023046994584016	24
1184	CLCN5	44	0.03631342305401708	25
706	TSPO	51	0.03465544193725896	26
4595	MUTYH	48	0.033839229424387614	27
9771	RAPGEF5	40	0.03308331362614801	28
5310	PKD1	46	0.03111880636358866	29
130497	OSR1	33	0.02759059019488669	30
4306	NR3C2	42	0.0261716396772917	31
8074	FGF23	42	0.02576627281528723	32
1811	SLC26A3	34	0.02575528066951721	33
2012	EMP1	32	0.02529013957210649	34
6558	SLC12A2	31	0.022864926079391976	35
5997	RGS2	29	0.02284611127891928	36
5172	SLC26A4	30	0.02169717920643784	37
6889	TALDO1P1	19	0.02013729269713269	38
185	AGTR1	34	0.020098494587987806	39
6550	SLC9A3	27	0.019726960704987837	40
3651	PDX1	29	0.01903097945478177	41
359	AQP2	27	0.018882301348907986	42
6338	SCNN1B	22	0.018310867083820424	43
4952	OCRL	22	0.018171832854740326	44
7369	UMOD	23	0.01654456055061544	45
387	RHOA	31	0.0161937691688434	46
5743	PTGS2	35	0.0155971425470695	47
4924	NUCB1	19	0.015234586450796032	48
9071	CLDN10	17	0.014795531625406304	49
3773	KCNJ16	16	0.014632412820792704	50
