gene_id	gene_symbol	count	tfidf	rank_tfidf
215	ABCD1	395	0.4589281330921249	1
225	ABCD2	203	0.25478524926454943	2
563	AZGP1	214	0.25298515494794743	3
6342	SCP2	176	0.21860554126366646	4
5465	PPARA	237	0.1817608518370948	5
54677	CROT	129	0.1802704264110129	6
1628	DBP	162	0.17212261535130663	7
1374	CPT1A	168	0.16824366663258042	8
5824	PEX19	125	0.16596579761083763	9
51	ACOX1	140	0.15843553670298124	10
3295	HSD17B4	110	0.13807644252114862	11
189	AGXT	114	0.1231919217830718	12
5825	ABCD3	90	0.11327921007468236	13
7157	TP53	233	0.10756933234304675	14
37	ACADVL	85	0.10602084883152157	15
5029	P2RY2	85	0.0976461277306368	16
3303	HSPA1A	89	0.08888780955257464	17
5189	PEX1	60	0.08062740447639563	18
471	ATIC	62	0.07793021279506669	19
847	CAT	117	0.07522449750522471	20
1376	CPT2	65	0.07492575854949038	21
219743	TYSND1	44	0.07059668831778507	22
5618	PRLR	63	0.06981621643493909	23
2260	FGFR1	76	0.06600640547531529	24
8443	GNPAT	49	0.06532710602425604	25
26580	BSCL2	51	0.06409662648847739	26
5830	PEX5	50	0.06348707230708234	27
91452	ACBD5	43	0.0625801449431527	28
84263	HSDL2	40	0.059575169091129886	29
64834	ELOVL1	42	0.05829059944801709	30
3172	HNF4A	69	0.05750710223445006	31
2100	ESR2	68	0.05694696258445295	32
2538	G6PC	58	0.055185753232293945	33
3032	HADHB	42	0.05253390751575678	34
6720	SREBF1	54	0.04801357869972272	35
2194	FASN	53	0.04753040072683974	36
51015	ISOC1	30	0.04680524993726748	37
3630	INS	112	0.046138731695492805	38
3312	HSPA8	47	0.044701383248879074	39
30	ACAA1	32	0.043119993550636414	40
4547	MTTP	38	0.042600620526441875	41
84188	FAR1	31	0.04255313651952678	42
635	BHMT	33	0.04060251615085718	43
2475	MTOR	70	0.03951563347427131	44
5467	PPARD	39	0.038468703676779605	45
8504	PEX3	28	0.03771498924550732	46
5468	PPARG	54	0.03728382541141872	47
3030	HADHA	29	0.03493904625110233	48
8140	SLC7A5	33	0.03466831936952049	49
3099	HK2	35	0.03292641011885768	50
83401	ELOVL3	23	0.03218533042952672	51
6319	SCD	33	0.031601224847145094	52
952	CD38	39	0.030572157540110736	53
100329167	AAA1	25	0.030007979018050333	54
338	APOB	40	0.02971356493284991	55
8309	ACOX2	21	0.02913782987431396	56
5564	PRKAB1	33	0.028757640667160425	57
23600	AMACR	25	0.0287111130960782	58
31	ACACA	30	0.028272402866198143	59
8850	KAT2B	28	0.028131597715064356	60
5191	PEX7	20	0.02685495229909671	61
207	AKT1	56	0.026748395966660326	62
8540	AGPS	20	0.026117564029500998	63
9734	HDAC9	33	0.025544593993375053	64
79071	ELOVL6	20	0.024980899431688554	65
23417	MLYCD	19	0.02480787739171574	66
7421	VDR	30	0.024609971151134873	67
9409	PEX16	17	0.02433092253711449	68
5190	PEX6	17	0.02343560925499773	69
5194	PEX13	16	0.02249080871752414	70
5594	MAPK1	39	0.021844436056578553	71
2744	GLS	22	0.021815450081115243	72
6510	SLC1A5	20	0.02179215888093125	73
23411	SIRT1	28	0.02148664565356133	74
4190	MDH1	17	0.021135020204535133	75
