gene_id	gene_symbol	count	tfidf	rank_tfidf
51371	POMP	62	3.766054020018139	1
22861	NLRP1	15	0.7056388158715654	2
2312	FLG	9	0.38736414887381937	3
4598	MVK	5	0.2577726953518358	4
1649	DDIT3	6	0.22392870521548575	5
5696	PSMB8	4	0.19791226952417407	6
79092	CARD14	3	0.16802375812954992	7
26525	IL36RN	3	0.16222449799167898	8
5699	PSMB10	3	0.15712766911911158	9
23385	NCSTN	3	0.1535068317324982	10
10654	PMVK	2	0.11765914575117398	11
9663	LPIN2	2	0.11716076073515626	12
9051	PSTPIP1	2	0.11289157578062585	13
5692	PSMB4	2	0.1128750895668611	14
3605	IL17A	4	0.11275823002451545	15
55851	PSENEN	2	0.10669528471479742	16
91662	NLRP12	2	0.10446385906103041	17
2662	GDF10	2	0.0980847607326863	18
2224	FDPS	2	0.0978171766119154	19
5698	PSMB9	2	0.0926761989162698	20
