gene_id	gene_symbol	count	tfidf	rank_tfidf
5428	POLG	453	0.20204272505386797	1
26291	FGF21	470	0.19934052831257923	2
4563	TRNG	469	0.17588555666901945	3
51594	NBAS	323	0.16975010666262505	4
55687	TRMU	233	0.1390704016901434	5
7156	TOP3A	248	0.13811348285638714	6
6901	TAZ	311	0.12554857880387804	7
1892	ECHS1	193	0.10733893464409794	8
617	BCS1L	199	0.10572678951501752	9
9518	GDF15	239	0.09768859930819128	10
119559	SFXN4	137	0.088414640059985	11
4567	TRNL1	163	0.0880113303141263	12
4508	ATP6	181	0.0848404533026711	13
4536	ND2	174	0.08398682786803681	14
4535	ND1	170	0.0766402119259306	15
4976	OPA1	177	0.07581820474892513	16
57038	RARS2	119	0.07124847234498864	17
6834	SURF1	128	0.07117661691860977	18
1351	COX8A	184	0.07018741713502208	19
51095	TRNT1	117	0.0691994682756121	20
