gene_id	gene_symbol	count	tfidf	rank_tfidf
1513	CTSK	1366	0.4321900223962075	1
1508	CTSB	1064	0.2951917888376652	2
84557	MAP1LC3A	578	0.1451921407165549	3
1514	CTSB	456	0.13891865873972445	4
114548	DFNA34	507	0.12193062469384182	5
23192	ATG4B	311	0.11896522258233594	6
1509	CTSD	374	0.10892841545985467	7
1203	CLN5	247	0.10723325037806024	8
81631	MAP1LC3B	309	0.08954575535285679	9
5641	LGMN	230	0.08657566890627177	10
1520	CTSS	278	0.08458621014424286	11
1522	CTSZ	196	0.07990651255620045	12
1186	CLCN7	179	0.07312583045955447	13
3423	IDS	184	0.07129737964276142	14
825	CAPN3	169	0.06481486181983578	15
