gene_id	gene_symbol	count	tfidf	rank_tfidf
51099	ABHD5	1950	4.550717419074399	1
57104	PNPLA2	556	1.1010410385256386	2
5346	PLIN1	143	0.28554250459703157	3
63874	ABHD4	89	0.24690671011701096	4
129642	MBOAT2	63	0.15759671286424945	5
285848	PNPLA1	46	0.12454226156730816	6
5564	PRKAB1	71	0.11332232338995604	7
3991	LIPE	40	0.0765132301878563	8
2110	ETFDH	30	0.0713348006254994	9
80339	PNPLA3	34	0.06729365299377346	10
10226	PLIN3	29	0.06670934150689097	11
123	PLIN2	25	0.04986747673601344	12
440503	PLIN5	20	0.04880110093254653	13
51727	CMPK1	32	0.04271122260738212	14
3630	INS	52	0.03923455953919816	15
3586	IL10	33	0.0330715316912077	16
121214	SDR9C7	12	0.03301767269866618	17
64065	PERP	13	0.030804777042696848	18
26503	SLC17A5	25	0.029335821621523105	19
1376	CPT2	13	0.0274459932703914	20
7051	TGM1	13	0.027439463319590858	21
37	ACADVL	12	0.02741393670575855	22
6584	SLC22A5	12	0.026165696876563737	23
348	APOE	19	0.02364070634278856	24
6820	SULT2B1	10	0.02333113432034911	25
50943	FOXP3	13	0.016950627251422833	26
11343	MGLL	8	0.016473578857307027	27
204219	CERS3	6	0.015373740542295851	28
4353	MPO	11	0.015002436749375377	29
102724197	LOC102724197	9	0.014563492794650943	30
26154	ABCA12	6	0.01431147142662491	31
2168	FABP1	7	0.014028878259631223	32
653590	GGTLC5P	8	0.01382479506990698	33
975	CD81	8	0.013414529757397915	34
1506	CTRL	7	0.013327424843405265	35
9759	HDAC4	7	0.01313837501297453	36
3958	LGALS3	8	0.013025153885967037	37
7124	TNF	18	0.01293745157833858	38
59344	ALOXE3	5	0.012533072022076548	39
50507	NOX4	7	0.012356277662308322	40
1437	CSF2	10	0.01220693088272435	41
3559	IL2RA	9	0.011547124015634222	42
3620	IDO1	7	0.0107317431815153	43
3439	IFNA1	9	0.010677686359501457	44
8398	PLA2G6	5	0.010461024312409632	45
23308	ICOSLG	5	0.010231170116537746	46
2678	GGT1	7	0.010214958035909308	47
356	FASLG	7	0.010125968716126423	48
942	CD86	7	0.00994964580614494	49
3458	IFNG	11	0.009881263556194004	50
5465	PPARA	7	0.009832588222896245	51
242	ALOX12B	4	0.009788887698084628	52
11006	LILRB4	4	0.00917570533344578	53
9076	CLDN1	5	0.00883397245953111	54
941	CD80	6	0.008631649307896524	55
5337	PLD1	4	0.008568597276226157	56
4014	LORICRIN	4	0.008517790734994783	57
4547	MTTP	4	0.008213157066678028	58
7040	TGFB1	9	0.00817878007817485	59
23491	CES3	3	0.0080319436512232	60
29126	CD274	7	0.007972400279061506	61
112476	PRRT2	6	0.007879030919804209	62
127534	GJB4	3	0.007830365525432275	63
10195	ALG3	3	0.0077484488341415135	64
8626	TP63	5	0.007674592438571361	65
5130	PCYT1A	3	0.007484737881955274	66
2109	ETFB	3	0.007434092952995633	67
3396	MRPL58	3	0.007322820722919574	68
213	ALB	8	0.007226972591066684	69
2707	GJB3	3	0.006991453555963352	70
224	ALDH3A2	3	0.00690720674587664	71
250	ALPP	5	0.00679845009564971	72
2108	ETFA	3	0.00677822672922541	73
3565	IL4	6	0.006684598219398841	74
5319	PLA2G1B	4	0.006161954975788123	75
7408	VASP	3	0.005973541299317744	76
3105	HLA-A	5	0.005769390490862217	77
5286	PIK3C2A	3	0.005566039942190064	78
348938	NIPAL4	2	0.005440037195447809	79
126410	CYP4F22	2	0.005268077429872959	80
2531	KDSR	2	0.005189026141645896	81
1536	CYBB	3	0.004994735031670363	82
2875	GPT	4	0.004918400185923474	83
9554	SEC22B	2	0.004911991544971483	84
55612	FERMT1	2	0.004805305895144904	85
51119	SBDS	2	0.004780620931822982	86
3569	IL6	6	0.0047009252387672515	87
6347	CCL2	4	0.004654757231730348	88
162514	TRPV3	2	0.0045104683454691	89
3687	ITGAX	3	0.0044836588375632746	90
23175	LPIN1	2	0.004406439646151722	91
958	CD40	3	0.00431280443417384	92
22925	PLA2R1	2	0.004267866192064892	93
10288	LILRB2	2	0.004182542999132559	94
406891	MIRLET7I	2	0.004182077356592567	95
1294	COL7A1	2	0.004162436968503151	96
7531	YWHAE	2	0.004125447588083342	97
728568	C12ORF73	2	0.004022635695083453	98
1832	DSP	2	0.003851115409156233	99
1119	CHKA	2	0.0038286134941983843	100
