gene_id	gene_symbol	count	tfidf	rank_tfidf
2512	FTL	262	2.8132582806323527	1
3077	HFE	80	0.7802706141481212	2
7472	WNT2	57	0.592458508788242	3
48	ACO1	46	0.49917936340096486	4
7018	TF	56	0.37485207532753845	5
10818	FRS2	25	0.2846733287032936	6
2651	GCNT2	18	0.2261369218127517	7
57817	HAMP	22	0.191437856737361	8
2495	FTH1	18	0.17674916921216852	9
3658	IREB2	11	0.12162274430125074	10
30061	SLC40A1	10	0.10630298704794312	11
7036	TFR2	8	0.09144180211303511	12
7037	TFRC	10	0.07642799132381678	13
148738	HJV	6	0.07030784341560259	14
1401	CRP	13	0.055056227417472715	15
387700	SLC16A12	4	0.05392035016573559	16
4891	SLC11A2	5	0.051373066282335685	17
3606	IL18	6	0.04154628075982222	18
2584	GALK1	3	0.03545599820689525	19
26503	SLC17A5	5	0.030311039475427792	20
