gene_id	gene_symbol	count	tfidf	rank_tfidf
3075	CFH	6901	1.8800210942366935	1
4179	CD46	2038	0.5622950248144375	2
3078	CFHR1	1377	0.4841465803302413	3
3426	CFH	1252	0.4076066537979262	4
718	C3	1784	0.4032159563348785	5
10878	CFHR3	781	0.29400258295473225	6
11093	ADAMTS13	955	0.27930809495381376	7
8526	DGKE	674	0.2635408776776093	8
629	CFB	836	0.25340040156918076	9
2889	RAPGEF1	573	0.2077687074458103	10
7056	THBD	515	0.13571262716773091	11
5199	CFP	437	0.13325541601776636	12
81494	CFHR5	304	0.11727093323197603	13
728	C5AR1	432	0.11360824631885783	14
727	C5	235	0.06957568973621577	15
3240	HP	258	0.06516855175174965	16
100861467	ERVK-13	179	0.05649665978918514	17
10877	CFHR4	122	0.04979835481766625	18
7450	VWF	190	0.04175186557387037	19
721	C4B	121	0.03563464091450708	20
