gene_id	gene_symbol	count	tfidf	rank_tfidf
11280	SCN11A	130	2.9712921563016246	1
8989	TRPA1	144	2.848608802604331	2
6335	SCN9A	18	0.37754711947407904	3
6336	SCN10A	17	0.36978885905906644	4
7827	NPHS2	13	0.2824092903485411	5
162514	TRPV3	5	0.11682601954423014	6
59341	TRPV4	5	0.10071681674591187	7
6323	SCN1A	4	0.07976520302867021	8
6331	SCN5A	4	0.07361134441074155	9
7442	TRPV1	4	0.0695546941334306	10
79054	TRPM8	3	0.06291891295950303	11
1401	CRP	6	0.050958859648442545	12
5179	PENK	2	0.044151998892746666	13
7345	UCHL1	2	0.03431387753706536	14
3788	KCNS2	1	0.030445800172525933	15
