gene_id	gene_symbol	count	tfidf	rank_tfidf
26585	GREM1	153	1.2292291282400238	1
657	BMPR1A	136	1.0645563871358026	2
5728	PTEN	103	0.4768645045193494	3
4089	SMAD4	70	0.4124973647561795	4
4595	MUTYH	45	0.3472189810006201	5
649	BMP1	58	0.3253854040590482	6
6447	SCG5	30	0.2835596229793903	7
6794	STK11	34	0.2146274656731788	8
11331	PHB2	21	0.16761435700169958	9
324	APC	26	0.1337401934591816	10
4072	EPCAM	20	0.11876451082365032	11
4436	MSH2	19	0.11718221213579703	12
8549	LGR5	13	0.08632150682583013	13
342184	FMN1	9	0.08188283849663353	14
4292	MLH1	13	0.07796024611834239	15
5395	PMS2	10	0.06697752788123951	16
10458	BAIAP2	7	0.06370264961114476	17
2956	MSH6	9	0.058251633777877426	18
5424	POLD1	7	0.05329254238171161	19
54894	RNF43	6	0.049671040538380805	20
1915	EEF1A1	6	0.04487478152564595	21
4913	NTHL1	5	0.0439673583276302	22
8938	BAIAP3	4	0.043678374628751106	23
5743	PTGS2	8	0.039019230544575505	24
9241	NOG	5	0.036437102050805775	25
8314	BAP1	5	0.035793336842325094	26
114790	STK11IP	3	0.033493323837779414	27
7040	TGFB1	9	0.03190558799883924	28
5979	RET	6	0.03173707416842454	29
207	AKT1	9	0.030714839960404527	30
5293	PIK3CD	5	0.03016632421927523	31
673	BRAF	6	0.028649499220054657	32
1499	CTNNB1	6	0.02518939103205054	33
10801	SEPTIN9	3	0.02479590207722405	34
11200	CHEK2	4	0.024633673982841102	35
2475	MTOR	6	0.024200157339957524	36
4437	MSH3	3	0.023568845352347254	37
4968	OGG1	3	0.02211513885261345	38
8313	AXIN2	3	0.021804169553300366	39
5727	PTCH1	3	0.020541187259323773	40
652	BMP4	3	0.01905519994994201	41
3845	KRAS	4	0.018284317529064148	42
8473	OGT	2	0.015124105763881271	43
8312	AXIN1	2	0.013869665835068108	44
2308	FOXO1	2	0.012087933067499125	45
57677	ZFP14	1	0.012082281701257537	46
5563	PRKAA2	2	0.011810062363736424	47
650	BMP2	2	0.01176775594305304	48
4763	NF1	2	0.011656019797682018	49
5747	PTK2	2	0.011317003323769543	50
343099	CCDC18	1	0.011097505276723263	51
22927	HABP4	1	0.010954187077265002	52
283927	NUDT7	1	0.010899386894640654	53
200010	SLC5A9	1	0.010886134654307173	54
64114	TMBIM1	1	0.010847380319546749	55
675	BRCA2	2	0.010846992197906732	56
195828	ZNF367	1	0.01072227590924845	57
347240	KIF24	1	0.010662394784934073	58
472	ATM	2	0.01059520717797471	59
100144748	KLLN	1	0.01052878523651828	60
9712	USP6NL	1	0.01048342629511947	61
4513	COX2	2	0.010467910030154208	62
89122	TRIM4	1	0.010370164278821484	63
79695	GALNT12	1	0.010212300615800076	64
25953	PNKD	1	0.010202147216970313	65
55833	UBAP2	1	0.010023427673272852	66
7157	TP53	3	0.009895775576762897	67
64218	SEMA4A	1	0.00967485268424673	68
1029	CDKN2A	2	0.009575400889647936	69
22909	FAN1	1	0.009451987432646344	70
5836	PYGL	1	0.009406207386008765	71
4681	NBL1	1	0.009363873272578182	72
2972	BRF1	1	0.009341896655083911	73
65009	NDRG4	1	0.009316134631885154	74
7431	VIM	2	0.009228120039504687	75
3091	HIF1A	2	0.0090777632833496	76
6224	RPS20	1	0.009046895104975741	77
651	BMP3	1	0.008862663540245551	78
5795	PTPRJ	1	0.008808829268908783	79
9568	GABBR2	1	0.008730265755775164	80
3090	HIC1	1	0.008707440402425078	81
4093	SMAD9	1	0.008559863632853885	82
57045	TWSG1	1	0.008481456694875085	83
8321	FZD1	1	0.008253260338396637	84
8301	PICALM	1	0.008231548707327977	85
5892	RAD51D	1	0.008075648002677127	86
4090	SMAD5	1	0.008045913244879573	87
5889	RAD51C	1	0.007743444652059723	88
580	BARD1	1	0.007616956148362292	89
83990	BRIP1	1	0.007579168653590163	90
4086	SMAD1	1	0.007534807052733535	91
641	BLM	1	0.007366470937065754	92
3577	CXCR1	1	0.0073071588834123	93
79728	PALB2	1	0.007056630760504636	94
4683	NBN	1	0.006841921181900788	95
3579	CXCR2	1	0.00667998926026003	96
613	BCR	1	0.006330979056062814	97
10018	BCL2L11	1	0.0062313832259376575	98
2309	FOXO3	1	0.006172470197741402	99
4893	NRAS	1	0.005710311382815243	100
