gene_id	gene_symbol	count	tfidf	rank_tfidf
5972	REN	1197	0.67374549326361	1
3001	GZMA	497	0.45594711698190254	2
1585	CYP11B2	426	0.4248586172984051	3
5443	POMC	479	0.2949389965734299	4
1584	CYP11B1	242	0.24280094152660348	5
4306	NR3C2	214	0.18290536943194188	6
3762	KCNJ5	154	0.16726645484903804	7
183	AGT	198	0.12398420157099577	8
3003	GZMK	91	0.09185422242357229	9
51318	MRPL35	60	0.08521739303441574	10
4803	NGF	83	0.05979706495408702	11
65266	WNK4	50	0.05810595812238095	12
4158	MC2R	52	0.056824769489558204	13
3002	GZMB	71	0.05187195700976885	14
776	CACNA1D	49	0.05032048155416776	15
84803	GPAT3	41	0.0493998697949466	16
79798	ARMC5	37	0.04827245568234719	17
3291	HSD11B2	44	0.04267788078340449	18
2317	FLNB	44	0.04244340525378493	19
7052	TGM2	50	0.04217760174177981	20
2908	NR3C1	56	0.04063593580132418	21
23237	ARC	42	0.04060473760986727	22
51268	PIPOX	32	0.03968540939988735	23
3630	INS	107	0.039468149123706324	24
9240	PNMA1	32	0.03854084009941194	25
7471	WNT1	43	0.03827831631559597	26
627	BDNF	60	0.03790031698980809	27
961	CD47	45	0.0377589788125329	28
476	ATP1A1	35	0.03646623415651438	29
492	ATP2B3	29	0.034537598742269436	30
65125	WNK1	33	0.03443530952327824	31
1499	CTNNB1	65	0.034197873161586095	32
7124	TNF	89	0.03127258516037914	33
6277	S100A6	33	0.03060153977903545	34
51523	CXXC5	23	0.028191082041253205	35
6375	XCL1	27	0.027867429385825995	36
8912	CACNA1H	26	0.027647448387829433	37
6469	SHH	35	0.026339096252099816	38
221223	CES5A	18	0.025782301315757244	39
6559	SLC12A3	25	0.025587837424248035	40
925	CD8A	57	0.025436175150112355	41
51716	CES1P1	18	0.02508871470713829	42
23491	CES3	18	0.023559683308408918	43
2642	GCGR	22	0.023102420948611174	44
5573	PRKAR1A	22	0.0220999213744426	45
2641	GCG	35	0.021964229527122892	46
3687	ITGAX	29	0.02118882371458344	47
3852	KRT5	24	0.020674945253698323	48
999	CDH1	36	0.020498695260520127	49
7082	TJP1	27	0.02038686509205955	50
