gene_id	gene_symbol	count	tfidf	rank_tfidf
354	KLK3	329	0.8271318873531058	1
26278	SACS	157	0.7533818796605322	2
2346	FOLH1	134	0.44579915001166287	3
6531	SLC6A3	110	0.34270613536049965	4
2317	FLNB	77	0.300796478973613	5
7038	TG	93	0.28070242361797404	6
23345	SYNE1	67	0.28011472606716664	7
54840	APTX	58	0.25851815356420776	8
2520	GAST	43	0.13752581935048938	9
23064	SETX	30	0.13208323329833485	10
124583	CANT1	18	0.08793354830219563	11
7727	ZNF174	14	0.08052477291047673	12
80208	ALS5	15	0.07004615499445245	13
6683	SPAST	16	0.06965076785463503	14
1401	CRP	39	0.06329612887974595	15
174	AFP	24	0.059908848853925535	16
7593	MZF1	12	0.05554187379668147	17
9825	SPATA2	15	0.054593037629464325	18
811	CALR	16	0.0521222720747588	19
1956	EGFR	27	0.05114801451520124	20
55775	TDP1	11	0.04997328557901939	21
4155	MBP	17	0.04918896861129075	22
250	ALPP	18	0.048454535979496546	23
4524	MTHFR	15	0.048045120729186756	24
51727	CMPK1	18	0.047564896305418075	25
11128	POLR3A	10	0.04747015752359325	26
351	APP	21	0.046045573067163836	27
23503	ZFYVE26	9	0.04543465541724312	28
57704	GBA2	9	0.04541075383914769	29
79152	FA2H	9	0.04383741901643207	30
