gene_id	gene_symbol	count	tfidf	rank_tfidf
627	BDNF	515	0.4798061945588273	1
2555	GABRA2	189	0.31562939455817296	2
1813	DRD2	197	0.22697150034195288	3
4925	NUCB2	119	0.19728994499900196	4
6531	SLC6A3	155	0.17587472968017961	5
217	ALDH2	113	0.1523951766168895	6
125	ADH1B	91	0.13538766397676052	7
6532	SLC6A4	115	0.12996413861956563	8
4852	NPY	97	0.11392797978358932	9
56729	RETN	91	0.11137584666903974	10
12	SERPINA3	81	0.11066910282884805	11
2915	GRM5	71	0.09813898706104153	12
126	ADH1C	61	0.09804541858752594	13
4747	NEFL	75	0.0970433346819485	14
9674	KIAA0040	43	0.09274091875562834	15
