gene_id	gene_symbol	count	tfidf	rank_tfidf
846	CASR	16103	2.722823507227585	1
5741	PTH	2937	0.3403419532815014	2
2767	GNA11	1269	0.23843771148218362	3
1175	AP2S1	447	0.10282439434717451	4
760	CA2	540	0.08007121441243584	5
351	APP	592	0.060250181359040055	6
4221	MEN1	336	0.058229857416553364	7
7421	VDR	420	0.05798918926982956	8
5744	PTHLH	345	0.05655209540115019	9
9033	PKD2L1	230	0.05364394729389131	10
9247	GCM2	222	0.0528489062682439	11
114548	DFNA34	394	0.050308717399965966	12
79577	CDC73	228	0.04564081672508251	13
7220	TRPC1	229	0.042832342442059156	14
342372	PKD1L3	147	0.03785995495993691	15
816	CAMK2B	171	0.0347641875058392	16
8074	FGF23	212	0.03353217733920497	17
8989	TRPA1	179	0.03140765468353863	18
7226	TRPM2	160	0.031381567388411996	19
796	CALCA	228	0.0303444468631016	20
127	ADH4	128	0.028243266107338457	21
3553	IL1B	312	0.026786071141061175	22
5563	PRKAA2	188	0.026151217368092863	23
7224	TRPC1	126	0.026040406760260423	24
51428	DDX41	130	0.02599045036824578	25
7225	TRPC6	131	0.024559473783071023	26
28901	IGKV1D-16	98	0.024518921029468718	27
57192	MCOLN1	118	0.024103940071692535	28
326	AIRE	127	0.024046565532558874	29
7222	TRPC1	121	0.023974163174354694	30
5594	MAPK1	252	0.02375662092156386	31
1525	CXADR	117	0.021936857536165005	32
844	CASQ1	94	0.021815657615059256	33
59341	TRPV4	119	0.021261363108166606	34
2273	FHL1	103	0.020441889212611638	35
9456	HOMER1	90	0.01874402161219336	36
999	CDH1	172	0.018409615104782617	37
3630	INS	259	0.01795788930712181	38
10267	RAMP1	85	0.017890504781698912	39
594857	NPS	85	0.01768852292439362	40
834	CASP1	130	0.017453554618961555	41
7020	TFAP2A	109	0.01693411233477052	42
4790	NFKB1	208	0.01670551294601946	43
4233	MET	118	0.016685385714957986	44
7124	TNF	251	0.016578301822269614	45
5726	TAS2R38	75	0.016469221748519395	46
4137	MAPT	145	0.016150350219838128	47
1027	CDKN1B	111	0.01608538008341405	48
7442	TRPV1	101	0.015577579777768047	49
2932	GSK3B	126	0.015473319918576284	50
