gene_id	gene_symbol	count	tfidf	rank_tfidf
6514	SLC2A2	838	2.5210480220929257	1
2538	G6PC	116	0.31961178174733024	2
2542	SLC37A4	82	0.31859517621762834	3
2548	GAA	80	0.2613149884263968	4
6524	SLC5A2	88	0.2278576299543682	5
5261	PHKG2	38	0.1575987501283956	6
3630	INS	125	0.14911572771357703	7
6523	SLC5A1	44	0.1372446529041864	8
5256	PHKA2	34	0.12651805733657873	9
6513	CSE	51	0.1205501829355112	10
56606	SLC2A9	30	0.10529880486814273	11
51727	CMPK1	46	0.09707286736570778	12
6527	SLC5A4	21	0.0893020349184874	13
5836	PYGL	19	0.07243324298076227	14
6518	SLC2A5	20	0.06988592619657596	15
5837	PYGM	17	0.06282076569812141	16
5352	PLOD2	18	0.06256551933033898	17
26503	SLC17A5	31	0.057513254389273245	18
686	BTD	15	0.05520776664989328	19
2632	GBE1	14	0.053023429047809136	20
2110	ETFDH	13	0.048873287238581406	21
200010	SLC5A9	11	0.048532891469574575	22
115584	SLC5A11	11	0.04563619071974991	23
7471	WNT1	15	0.04318432015522543	24
6476	SI	15	0.04013165723085482	25
387733	IFITM5	10	0.03858569504025714	26
178	AGL	10	0.037480779686168315	27
4914	NTRK1	14	0.037202840479087396	28
2641	GCG	18	0.036531784807252964	29
5176	SERPINF1	12	0.03636244702118999	30
6335	SCN9A	11	0.035209625906288185	31
1277	COL1A1	13	0.03239288284474344	32
81031	SLC2A10	8	0.03139540383811053	33
6526	SLC5A3	8	0.03089102484139679	34
3920	LAMP2	10	0.02955195725600668	35
10491	CRTAP	8	0.028209925765293162	36
2875	GPT	14	0.027216978365487615	37
6515	SLC2A3	9	0.02712519883463971	38
8972	MGAM	7	0.02702964673622219	39
60681	FKBP10	7	0.02661241874747691	40
2997	GYS1	7	0.02624781751879339	41
7428	VHL	10	0.02547898692746223	42
1440	CSF3	11	0.023572858377740657	43
5479	PPIB	7	0.023409302746920903	44
2645	GCK	8	0.022976039471782388	45
6550	SLC9A3	7	0.022686941513523524	46
125206	SLC5A10	5	0.022488741048777496	47
1278	COL1A2	8	0.02210772476408001	48
6517	SLC2A4	8	0.020497390942817332	49
8884	SLC5A6	5	0.020352647156754552	50
7047	TGM4	5	0.020120808244180714	51
64175	P3H1	5	0.019321029552915182	52
79001	VKORC1	6	0.018920891210512082	53
4018	LPA	7	0.01832135812055239	54
222662	LHFPL5	4	0.01716178494365419	55
6927	HNF1A	6	0.016926958408833816	56
5255	PHKA1	4	0.01667597236777322	57
55819	RNF130	6	0.016540109311111675	58
55151	TMEM38B	4	0.016485746712324438	59
2998	GYS2	4	0.01603917273522237	60
55974	SLC50A1	4	0.01596809575278491	61
160728	SLC5A8	4	0.014985895862343966	62
3479	IGF1	8	0.014625331230750722	63
407021	MIR29A	5	0.014083422159908423	64
5741	PTH	7	0.013956209934812362	65
3091	HIF1A	7	0.012877058751815188	66
5257	PHKB	3	0.012467588831270878	67
406901	MIR107	4	0.012454918721876342	68
406980	MIR19B1	4	0.01245399455441165	69
1565	CYP2D6	5	0.012421640589043685	70
114134	SLC2A13	3	0.01239237217889317	71
10599	SLCO1B1	4	0.01197797820550115	72
2109	ETFB	3	0.011753737534864476	73
22796	COG2	4	0.011643499097161466	74
5295	PIK3R1	6	0.011578261492978456	75
6390	SDHB	4	0.011195497513928652	76
2027	ENO3	3	0.011110303584234146	77
51360	MBTPS2	3	0.010666337009644929	78
100126325	MIR935	3	0.010557290175703522	79
116085	SLC22A12	3	0.010529880486814273	80
3952	LEP	5	0.009717482319893488	81
406936	MIR144	3	0.009516256038030692	82
858	CAV2	3	0.009442261050758925	83
406953	MIR18A	3	0.009100280294446527	84
1401	CRP	7	0.00907270019795472	85
213	ALB	6	0.00856970105944415	86
57094	CPA6	2	0.00853074803690862	87
5950	RBP4	3	0.008450729608193515	88
9370	ADIPOQ	4	0.008350876098447821	89
27087	B3GAT1	3	0.008098421173943689	90
9871	SEC24D	2	0.008033830038208099	91
114882	OSBPL8	2	0.008011555917547528	92
1268	CNR1	3	0.007943618806835221	93
2688	GH1	4	0.007909135044732275	94
51339	DACT1	2	0.007816662856757016	95
154091	SLC2A12	2	0.0078088078133018825	96
5564	PRKAB1	3	0.007570531617093664	97
7490	WT1	3	0.007502623396800637	98
5358	PLS3	2	0.007372950095256695	99
3172	HNF4A	3	0.007240348290819205	100
