gene_id	gene_symbol	count	tfidf	rank_tfidf
10059	DNM1L	338	3.387741103206352	1
56947	MFF	138	1.6631618718463748	2
10891	PPARGC1A	38	0.3126245765208621	3
7416	VDAC1	20	0.20423134629200082	4
9927	MFN2	16	0.1599345815484929	5
1759	DNM1	13	0.15325631168725512	6
4976	OPA1	15	0.15270820730509604	7
9804	TOMM20	13	0.13947642234454447	8
3798	KIF5A	9	0.11393664161058636	9
3799	KIF5B	9	0.10315289967450846	10
5189	PEX1	5	0.06730485051784957	11
3710	ITPR3	5	0.05060227277287676	12
6648	SOD2	6	0.05027886051644374	13
5663	PSEN1	5	0.04328048775296901	14
54332	GDAP1	3	0.03980981420502509	15
5825	ABCD3	3	0.0378245602738639	16
351	APP	6	0.03634334829049392	17
5160	PDHA1	3	0.03536195851245801	18
6647	SOD1	5	0.03407523856081939	19
51024	FIS1	3	0.0332998724773268	20
125170	MIEF2	2	0.02664733088299018	21
4137	MAPT	4	0.026516180547410815	22
54471	MIEF1	2	0.026336364422761844	23
54840	APTX	2	0.024626242145552025	24
4537	ND3	2	0.02436166444647692	25
55669	MFN1	2	0.0216999634487053	26
5428	POLG	2	0.02120049008087813	27
793	CALB1	2	0.020920249620056817	28
7019	TFAM	2	0.02018414976044916	29
3329	HSPD1	2	0.01722106427057118	30
4513	COX2	2	0.014676039813377856	31
8799	PEX11B	1	0.014463116247869206	32
4780	NFE2L2	2	0.014411333100823001	33
80207	OPA3	1	0.014064812720657476	34
56997	COQ8A	1	0.01366327576029356	35
1400	CRMP1	1	0.012709882465861836	36
6792	CDKL5	1	0.012179761804060562	37
5538	PPT1	1	0.01190067808780606	38
23373	CRTC1	1	0.011171116265249702	39
4709	NDUFB3	1	0.01112226377965233	40
7402	UTRN	1	0.010888510493660292	41
4205	MEF2A	1	0.010554170992187886	42
6323	SCN1A	1	0.010526952760221498	43
4899	NRF1	1	0.01041360950407795	44
1742	DLG4	1	0.009751761746986956	45
4204	MECP2	1	0.009475591383360994	46
6855	SYP	1	0.008428022609317814	47
5265	SERPINA1	1	0.008151604603912071	48
472	ATM	1	0.007427255389424331	49
7018	TF	1	0.007086412623706786	50
54205	CYCS	1	0.006956227337371218	51
2597	GAPDH	1	0.005292536031101099	52
