gene_id	gene_symbol	count	tfidf	rank_tfidf
81794	ADAMTS10	674	1.565455462022794	1
2200	FBN1	936	1.5436279739500738	2
170691	ADAMTS17	635	1.482445137905722	3
11174	ADAMTS6	241	0.5642113770780668	4
4053	LTBP2	144	0.29947504638249345	5
352909	DNAAF3	120	0.2930574574552915	6
8434	RECK	98	0.18870200482833807	7
2201	FBN2	95	0.18182336666495694	8
1545	CYP1B1	100	0.16239939465320513	9
84897	TBRG1	57	0.1416864772413244	10
9719	ADAMTSL2	57	0.13656406010961047	11
5045	FURIN	76	0.11445556352941356	12
7040	TGFB1	127	0.1038161956166152	13
54507	ADAMTSL4	32	0.07456899454614462	14
6385	SDC4	39	0.07139141720126511	15
4653	MYOC	36	0.06925558544760203	16
171019	ADAMTS19	27	0.06715169060805073	17
4052	LTBP1	32	0.06454942176523107	18
2335	FN1	47	0.04840894397801753	19
4609	MYC	50	0.04638967959535694	20
11093	ADAMTS13	22	0.036118502215925836	21
145173	B3GLCT	15	0.03565540688101876	22
204219	CERS3	15	0.0345728294665865	23
84467	FBN3	14	0.03351600926016573	24
2006	ELN	25	0.03215754790203656	25
649	BMP1	24	0.031046915632733527	26
1950	EGF	30	0.03014655624905332	27
79875	THSD4	11	0.02616632960702737	28
3685	ITGAV	15	0.022834945216144736	29
23275	POFUT2	9	0.021918800991030035	30
2688	GH1	18	0.020249246687466322	31
56999	ADAMTS9	10	0.019927150953756516	32
7905	REEP5	9	0.019556184102883605	33
145748	LYSMD4	7	0.0194023717924498	34
9510	ADAMTS1	10	0.019142917029452148	35
875	CBS	11	0.01790285497679608	36
7057	THBS1	12	0.017533968344995262	37
89932	PAPLN	7	0.01751921008008121	38
4237	MFAP2	7	0.015603432275695382	39
7048	TGFBR2	10	0.014712017502191685	40
57188	ADAMTSL3	6	0.01428300098617191	41
10133	OPTN	8	0.01406490290281727	42
7082	TJP1	10	0.013893271025699842	43
4909	NTF4	7	0.013224819393233033	44
57492	ARID1B	7	0.013154246889779292	45
84795	PYROXD2	5	0.012823120850315126	46
11096	ADAMTS5	7	0.012729686344001337	47
23094	SIPA1L3	5	0.012574066537992938	48
176	ACAN	8	0.011951282871987217	49
5915	RARB	7	0.011842114727046042	50
9507	ADAMTS4	6	0.011252806571442224	51
57118	CAMK1D	5	0.011008784749815205	52
2069	EREG	10	0.010892711210079443	53
1462	VCAN	6	0.010011084957678789	54
54212	SNTG1	4	0.009764046116177844	55
7124	TNF	15	0.009698015173331059	56
80070	ADAMTS20	4	0.009625449547905526	57
11107	PRDM5	4	0.009258264797447761	58
4054	LTBP3	4	0.008927341561273233	59
134430	WDR36	4	0.008848864752860008	60
633	BGN	5	0.008517717353240611	61
6382	SDC1	6	0.00850844686451923	62
183	AGT	7	0.008065234930476896	63
6647	SOD1	7	0.00784612434249832	64
55768	NGLY1	4	0.00757102210499321	65
92949	ADAMTSL1	3	0.007170972348154347	66
84627	ZNF469	3	0.007052841389317316	67
55720	TSR1	3	0.006875700168246927	68
10628	TXNIP	4	0.006867877344294846	69
4089	SMAD4	5	0.006794074243042956	70
81792	ADAMTS12	3	0.006767402602761933	71
682	BSG	4	0.006462987413873625	72
57649	PHF12	3	0.006383723879804381	73
5457	POU4F1	3	0.006228906710453405	74
9601	PDIA4	3	0.006218894026929671	75
