gene_id	gene_symbol	count	tfidf	rank_tfidf
4563	TRNG	695	0.2408780047520103	1
5428	POLG	467	0.19249386900787968	2
26291	FGF21	476	0.18657768723592144	3
54968	TMEM70	240	0.13610659788618917	4
4508	ATP6	302	0.1308236777694437	5
7156	TOP3A	249	0.12815594255212073	6
6901	TAZ	317	0.11826757167381051	7
1892	ECHS1	219	0.11256388972057314	8
617	BCS1L	215	0.10556633248457241	9
1351	COX8A	284	0.10011860357451559	10
9518	GDF15	245	0.09254800719304272	11
4567	TRNL1	178	0.08882311283160343	12
6834	SURF1	164	0.08428032969588518	13
119559	SFXN4	137	0.08171074851560586	14
4536	ND2	176	0.078510836339071	15
125988	MICOS13	131	0.07843586513111014	16
91137	SLC25A46	137	0.07748288661612804	17
4535	ND1	177	0.07374558882706708	18
4976	OPA1	182	0.07204877880484982	19
57038	RARS2	122	0.0675061642742191	20
51095	TRNT1	117	0.06395253484995238	21
4538	ND4	144	0.06356381314940855	22
4541	ND6	132	0.05928927042739001	23
11232	POLG2	100	0.05266839217554816	24
28976	ACAD9	94	0.050512700459851505	25
10531	PITRM1	93	0.04736428911572917	26
1327	COX4I1	109	0.04511213521897837	27
6390	SDHB	119	0.04480160833406845	28
7019	TFAM	114	0.0447372651816631	29
50484	RRM2B	90	0.04309181390122046	30
1431	CS	140	0.04274742333842019	31
4540	ND5	96	0.04272039115548884	32
4519	CYTB	111	0.041863502826269904	33
65260	COA7	68	0.041140284359192154	34
9131	AUNX1	105	0.040729797740690604	35
57505	AARS2	74	0.04057635856360708	36
51079	NDUFA13	80	0.04044402247592515	37
10059	DNM1L	102	0.039753722447880294	38
760	CA2	115	0.03946404940418582	39
54205	CYCS	144	0.03895115814811067	40
4509	ATP8	83	0.038881373548051594	41
84705	GTPBP3	67	0.03807203010351323	42
22868	FASTKD2	66	0.03783421841571486	43
4714	NDUFB8	74	0.036590608073434554	44
84947	SERAC1	63	0.03639238636454683	45
2395	FXN	83	0.03604762197564096	46
6389	SDHA	89	0.03595800328047379	47
57176	VARS2	63	0.03554962350833824	48
91574	C12ORF65	60	0.034929282396461245	49
55750	AGK	66	0.03420026089858659	50
