gene_id	gene_symbol	count	tfidf	rank_tfidf
8425	LTBP4	839	1.1621304708590912	1
2006	ELN	856	0.702005156121266	2
5831	PYCR1	458	0.6050384610317425	3
10516	FBLN5	324	0.41603661925636154	4
30008	EFEMP2	262	0.36142495177760203	5
5832	SPG9	264	0.3534701040607998	6
23545	ATP6V0A2	270	0.3436140307790281	7
1634	DCN	151	0.15372995272137036	8
538	ATP7A	128	0.14908675200650384	9
7040	TGFB1	222	0.11570123220701177	10
523	ATP6V1A	70	0.09707316001237842	11
55361	PI4K2A	56	0.08438988626486037	12
5336	PLCG2	58	0.0661519576185968	13
1137	CHRNA4	63	0.06600595686669743	14
28885	IGKV2D-24	53	0.06465712384003007	15
