gene_id	gene_symbol	count	tfidf	rank_tfidf
10262	SF3B4	559	1.432426622547792	1
1723	DHODH	441	0.9882344466749461	2
2121	EVC	190	0.49568926220761644	3
132884	EVC2	145	0.38378420511289596	4
83855	KLF16	124	0.3400673925288169	5
6690	SPINK1	134	0.26310027525852125	6
100126325	MIR935	90	0.20782247743433743	7
9343	EFTUD2	77	0.18997715552617742	8
6949	TCOF1	78	0.18724119084234278	9
7291	TWIST1	113	0.17795926844030427	10
84651	SPINK7	57	0.1628800681376789	11
9775	EIF4A3	59	0.13414151431925994	12
650	BMP2	74	0.11579344111128986	13
7874	USP7	51	0.10428585606941189	14
25885	POLR1A	38	0.09861818554259427	15
