gene_id	gene_symbol	count	tfidf	rank_tfidf
7957	EPM2A	1906	2.221182190306688	1
378884	NHLRC1	1620	1.940791799115014	2
1476	CSTB	707	0.7413277219512673	3
5507	PPP1R3C	226	0.266978442076755	4
54982	CLN6	132	0.15800048603387787	5
5538	PPT1	132	0.13785960650416695	6
22954	TRIM32	103	0.11346840786973121	7
2997	GYS1	87	0.09903413828640462	8
2055	CLN8	79	0.09515448217549469	9
2632	GBE1	75	0.08623261463384617	10
10501	SEMA6B	62	0.0795115466260538	11
4758	NEU1	108	0.07876745501009967	12
6446	SGK1	82	0.0747941545240035	13
1201	CLN3	64	0.06934440972884127	14
1200	TPP1	63	0.062408313743844125	15
154881	KCTD7	44	0.05603435948181844	16
51750	RTEL1	51	0.053193403134369543	17
1203	CLN5	38	0.045749539511335056	18
5476	CTSA	45	0.0449471284417636	19
2475	MTOR	80	0.039700613840817536	20
1520	CTSS	47	0.03965730911510507	21
427	ASAH1	37	0.03837853456475992	22
4691	NCL	43	0.037293456312373026	23
57038	RARS2	29	0.0362150324275339	24
4826	NNAT	30	0.0355303791110148	25
1506	CTRL	38	0.034725644636370845	26
256471	MFSD8	28	0.03422393129034345	27
5563	PRKAA2	46	0.03342106788181029	28
79594	MUL1	42	0.03228840707877053	29
2581	GALC	29	0.030368905265097702	30
26580	BSCL2	27	0.029830812806402037	31
6314	ATXN7	28	0.029517303612660948	32
80331	DNAJC5	28	0.0271111660969169	33
10616	RBCK1	23	0.026049325852680397	34
158506	CBLL2	31	0.026042827084984236	35
3746	KCNC1	22	0.024143672818572312	36
5540	NPY4R	25	0.022499659496484532	37
3630	INS	61	0.022090919378578464	38
1509	PPT1	26	0.02099972199818357	39
1351	COX8A	26	0.020686026216918563	40
5816	PVALB	23	0.020127443382292946	41
56978	PRDM8	15	0.01935614891635788	42
178	AGL	17	0.019343188070051913	43
2896	GRN	22	0.019274939166099896	44
55819	RNF130	23	0.01924799412488313	45
80025	PANK2	17	0.018913883930183447	46
3309	HSPA5	25	0.018645849012654914	47
6390	SDHB	21	0.01784321948406369	48
23400	ATP13A2	17	0.017682332713174917	49
54332	GDAP1	15	0.017468336553240767	50
