gene_id	gene_symbol	count	tfidf	rank_tfidf
686	BTD	2313	6.67245541617697	1
8884	SLC5A6	43	0.13718937669214895	2
3141	HLCS	43	0.12650349836807326	3
5443	POMC	77	0.12018188040097387	4
1589	CYP21A2	23	0.0561653209038224	5
501	ALDH7A1	17	0.04165448020477647	6
8292	COLQ	14	0.04094935270622665	7
5091	PC	21	0.038587115822086335	8
55163	PNPO	12	0.03655032379883801	9
26061	HACL1	9	0.030483734847040034	10
4340	MOG	13	0.028819417869361885	11
2348	FOLR1	11	0.02772220923010471	12
5095	PCCA	9	0.027248631143655028	13
7200	TRH	12	0.026647502395846075	14
95	ACY1	8	0.02510509385511575	15
2706	GJB2	10	0.023149051340712493	16
361	AQP4	11	0.022647563962040453	17
2539	G6PD	11	0.021662850764642767	18
6812	STXBP1	8	0.021554171957154183	19
2592	GALT	8	0.021469959857953077	20
5053	PAH	9	0.01878857952695787	21
54704	PDP1	8	0.0186133854642661	22
3785	KCNQ2	7	0.018405200390754984	23
7274	TTPA	6	0.01773242843122949	24
51741	WWOX	6	0.01601801836390187	25
1285	COL4A3	6	0.01596583248113859	26
4983	OPHN1	5	0.015607160725711229	27
2593	GAMT	5	0.014709709112566657	28
2581	GALC	5	0.013518601153328294	29
875	CBS	6	0.013452859935414764	30
9939	RBM8A	5	0.013380811005913209	31
29968	PSAT1	5	0.013306649303495724	32
3043	HBB	7	0.013101012081997066	33
6667	SP1	7	0.013040344920684194	34
6513	CSE	7	0.012968712596475435	35
2548	GAA	5	0.012801046232071055	36
4547	MTTP	5	0.012722406590725325	37
51270	TFDP3	4	0.012722126061014954	38
1585	CYP11B2	5	0.01264027205421328	39
3039	HBA1	5	0.012163663937991287	40
1892	ECHS1	4	0.011979890805367096	41
6323	SCN1A	5	0.011925996725113172	42
11128	POLR3A	4	0.011885234901531093	43
5837	PYGM	4	0.011585517129034802	44
2628	GATM	4	0.011527688305846107	45
3908	LAMA2	4	0.010458296600266398	46
64324	NSD1	4	0.01044534594557435	47
115286	SLC25A26	3	0.01029614888045739	48
91574	C12ORF65	3	0.010176479422346634	49
10695	CNPY3	3	0.01017137470025314	50
4338	MOCS2	3	0.010151219630058212	51
1052	CEBPD	4	0.010058301206623543	52
26235	FBXL4	3	0.009871463968030549	53
540	ATP7B	4	0.009851683620317055	54
23511	NUP188	3	0.009745359115542512	55
57539	WDR35	3	0.00967258927911387	56
93210	PGAP3	3	0.009636679451633594	57
26227	PHGDH	4	0.009595064025461647	58
10841	FTCD	3	0.009515310585578474	59
147372	CCBE1	3	0.009484679791031275	60
256471	MFSD8	3	0.009467247489960137	61
162417	NAGS	3	0.009297796735520903	62
8802	SUCLG1	4	0.00926060448354099	63
10483	SEC23B	3	0.009175228773548101	64
80704	SLC19A3	3	0.00915353759930405	65
1080	CFTR	5	0.009130833347560232	66
85365	ALG2	3	0.00890835339685271	67
51119	SBDS	3	0.00888637625074194	68
57582	KCNT1	3	0.008871550016797495	69
275	AMT	3	0.008830943623174622	70
9681	DEPDC5	3	0.008806868779033349	71
5723	PSPH	3	0.00866938090100365	72
2178	FANCE	3	0.008513134237209067	73
7248	TSC1	4	0.008476011518712795	74
593	BCKDHA	3	0.008107495685174713	75
34	ACADM	3	0.008027924657663598	76
57468	SLC12A5	3	0.008027363036322102	77
368	ABCC6	3	0.008018420928938213	78
5160	PDHA1	3	0.008012320583535867	79
925	CD8A	7	0.00791820198309392	80
5313	PKLR	3	0.007856825884802743	81
2643	GCH1	3	0.007687332939013707	82
23135	KDM6B	3	0.007562689314938508	83
445	ASS1	3	0.007404909381414811	84
1641	DCX	3	0.007186789780786772	85
4868	NPHS1	3	0.007175501269106026	86
920	CD4	7	0.007035584803657673	87
1513	CTSK	3	0.006795892761238385	88
22983	MAST1	2	0.006546975022205643	89
27249	MMADHC	2	0.006528317670795566	90
1593	CYP27A1	3	0.006481892594655363	91
4204	MECP2	3	0.006440944937085253	92
31	ACACA	3	0.006416964825579234	93
57511	COG6	2	0.006375430337997171	94
8890	EIF2B4	2	0.006136616086002406	95
8876	VNN1	2	0.005909038169370258	96
23624	CBLC	2	0.005908154327083149	97
6535	SLC6A8	2	0.005895905413397599	98
6509	SLC1A4	2	0.005859668791165395	99
1050	CEBPA	3	0.005796282514914019	100
