gene_id	gene_symbol	count	tfidf	rank_tfidf
23394	ADNP	406	0.14850363357549173	1
8473	OGT	368	0.11113197845733784	2
4204	MECP2	365	0.09851487398507772	3
80816	ASXL3	219	0.0878620951770305	4
11284	PNKP	242	0.07812618451169404	5
1460	CSNK2B	226	0.07666067203045586	6
9839	ZEB2	282	0.07546302676571243	7
85358	SHANK3	227	0.07471404738751444	8
26053	AUTS2	197	0.07349415518461695	9
6595	SMARCA2	232	0.07232008650894231	10
55690	PACS1	167	0.06604791419706342	11
7025	NR2F1	193	0.06487637525266791	12
2332	FMR1	235	0.06266753909503589	13
56899	ANKS1B	156	0.06260473189880113	14
5813	PURA	173	0.06259304501818479	15
9968	MED12	190	0.06250983612193782	16
3756	KCNH1	175	0.06155529140945782	17
1859	DYRK1A	198	0.060939045959556966	18
23389	MED13L	148	0.058243474503540914	19
253738	EBF3	150	0.057019134738730264	20
