gene_id	gene_symbol	count	tfidf	rank_tfidf
4041	LRP5	157	3.068786663123088	1
4040	LRP6	96	1.857363776518871	2
50964	SOST	19	0.35785553753622135	3
84265	POLR3GL	11	0.323489408258398	4
250	ALPP	20	0.2757610049407834	5
22943	DKK1	6	0.10440613850152954	6
6688	SPI1	6	0.10082982369771311	7
11128	POLR3A	3	0.07294287069872034	8
1499	CTNNB1	5	0.054565878009304895	9
55703	POLR3B	2	0.051308129267176976	10
9533	POLR1C	2	0.049926001503856926	11
23592	LEMD3	2	0.048168887537106866	12
1186	CLCN7	2	0.047869932966543835	13
139285	AMER1	2	0.047506125670518415	14
51728	POLR3K	2	0.047034255718176265	15
8600	TNFSF11	3	0.04532984429527909	16
7040	TGFB1	4	0.03686115678026814	17
4982	TNFRSF11B	2	0.032865334516073354	18
3949	LDLR	2	0.030441718398076707	19
28962	OSTM1	1	0.026152876918742178	20
29887	SNX10	1	0.026040939638926855	21
7478	WNT8A	1	0.025796777381580472	22
5741	PTH	2	0.02557492658005024	23
55315	SLC29A3	1	0.025113183494632728	24
7484	WNT9B	1	0.024672844021681985	25
