gene_id	gene_symbol	count	tfidf	rank_tfidf
8074	FGF23	5746	2.1609371355872784	1
5251	PHEX	3497	1.6489076876437765	2
5741	PTH	1140	0.3140993297586441	3
142680	SLC34A3	537	0.2900403198537423	4
5167	ENPP1	653	0.2890062939764361	5
1758	DMP1	552	0.2516141366999359	6
250	ALPP	688	0.20439442880928346	7
56955	MEPE	221	0.11542165384755662	8
6569	SLC34A1	201	0.09973450862737678	9
50964	SOST	222	0.0900917190572715	10
2688	GH1	247	0.06749298835409172	11
9365	KL	169	0.06646927110237613	12
56975	FAM20C	110	0.05731934606063637	13
649	BMP1	148	0.046504424408444746	14
1594	CYP27B1	101	0.04198301613815837	15
368	ABCC6	85	0.04005697030140067	16
554	AVPR2	78	0.03517017792734609	17
6696	SPP1	107	0.03377419425088356	18
7421	VDR	97	0.031843448869375506	19
1184	CLCN5	60	0.03035567985764213	20
2260	FGFR1	78	0.027109755949723934	21
249	ALPL	58	0.02560046749958283	22
1591	CYP24A1	56	0.02258116327938629	23
1834	DSPP	48	0.021344602571726035	24
3897	L1CAM	48	0.020308575391560602	25
1593	CYP27A1	49	0.01866672942163567	26
2591	GALNT3	36	0.018657467246941402	27
632	BGLAP	57	0.017867308933187963	28
7139	TNNT2	47	0.01770189203426349	29
2012	EMP1	35	0.01695678419294111	30
1499	CTNNB1	69	0.016224749210219443	31
6424	SFRP4	34	0.015731200752302468	32
9368	SLC9A3R1	33	0.015650088815359457	33
3479	IGF1	60	0.015158620441770836	34
2261	FGFR1	39	0.014285992265238323	35
1747	DLX3	25	0.013201535668456556	36
3549	IHH	27	0.012005230382124367	37
120227	CYP2R1	23	0.010812147602160791	38
5321	PLA2G4A	24	0.009899145447568874	39
2335	FN1	39	0.009757031253207425	40
1280	COL2A1	24	0.009637887072265533	41
283120	H19	24	0.008607625672478292	42
3952	LEP	32	0.008594615213854701	43
4695	NDUFA2	17	0.00855012437698498	44
4782	NFIC	18	0.008475614323709515	45
57291	DANCR	17	0.008350502187494476	46
8836	GGH	27	0.008348717809072514	47
2778	GNAS	22	0.008348080762279506	48
4216	MAP3K4	18	0.008307722154980638	49
6575	SLC20A2	16	0.00820808784490868	50
121340	SP7	20	0.008155962214599749	51
338399	TAS2R62P	17	0.007615965045191637	52
470	ATHS	20	0.007495493328564206	53
3934	LCN2	21	0.007405572403202312	54
2252	FGF7	18	0.007163555013291876	55
5594	MAPK1	31	0.0069485860276604985	56
7474	WNT5A	18	0.006877981559861037	57
2200	FBN1	16	0.006409322320249102	58
796	CALCA	20	0.006328852757709607	59
11331	PHB2	14	0.00625867557721002	60
2263	FGFR1	17	0.006129851795490299	61
213	ALB	31	0.006118836105368678	62
51384	WNT16	12	0.00610582232755144	63
26290	GALNT8	9	0.005840781520435282	64
27122	DKK3	12	0.005418533709629077	65
6568	SLC17A1	10	0.005392463615933378	66
5464	PPA1	12	0.005188604507087344	67
9314	KLF4	15	0.005135827073839888	68
9965	FGF19	12	0.0051312518269514724	69
1291	COL6A1	11	0.005057522263875658	70
7475	WNT6	10	0.005037510507522227	71
5599	MAPK8	19	0.004986485528024782	72
11197	WIF1	11	0.004931819589418694	73
999	CDH1	19	0.0048352672232828495	74
2246	FGF1	12	0.0048305175521949	75
