gene_id	gene_symbol	count	tfidf	rank_tfidf
114548	DFNA34	5227	1.6632338842485093	1
3553	IL1B	2335	0.49956857240862423	2
4210	MEFV	647	0.2880924587189984	3
3552	IL1A	1062	0.2812627203456014	4
29108	PYCARD	646	0.25525192222299015	5
834	CASP1	517	0.1729756139361014	6
204801	NLRP11	215	0.13966245746688682	7
91662	NLRP12	246	0.12391864148709628	8
1401	CRP	532	0.09987252725396807	9
57379	AICDA	225	0.09223495588417159	10
4598	MVK	166	0.08253543855245193	11
7132	TNFRSF1A	219	0.07628229858800625	12
3606	IL18	248	0.0761208961806894	13
3557	IL1RN	215	0.07393546668759822	14
7124	TNF	427	0.07028262863225325	15
79792	GSDMD	156	0.06911117118803155	16
64127	NOD2	154	0.06068867321355466	17
7704	ZBTB16	126	0.058125334725964824	18
3569	IL6	302	0.05418548011978131	19
58484	NLRC4	113	0.05095735809235156	20
140609	NEK7	88	0.047180020319970484	21
760	CA2	125	0.046189841188037116	22
9051	PSTPIP1	73	0.03973926830447154	23
7193	TRE-TTC3-1	64	0.03496934862324127	24
6283	S100A12	53	0.02428127803553074	25
4790	NFKB1	119	0.02381755858854629	26
7341	SUMO1	54	0.023385711799438963	27
6288	SAA1	53	0.022042930683368656	28
3554	IL1R1	57	0.021829797455290203	29
22861	NLRP1	45	0.02041593075751564	30
9663	LPIN2	34	0.019208637961670223	31
10950	BTG3	40	0.015856728953071702	32
943	TNFRSF8	47	0.01584470601741245	33
4318	MMP9	59	0.01563870871452421	34
24145	PANX1	30	0.01438661933857799	35
57381	RHOJ	22	0.012145955043037731	36
26525	IL36RN	23	0.011994675054174899	37
340061	STING1	31	0.011718703917557102	38
4353	MPO	37	0.011556191558403652	39
9447	AIM2	26	0.011269819575451869	40
1508	CTSB	30	0.011012346910205823	41
3497	IGHE	39	0.010880688655130494	42
79092	CARD14	20	0.010803013082088388	43
7329	UBE2I	23	0.010581669473633582	44
5336	PLCG2	23	0.010474841093194772	45
5069	PAPPA	22	0.009797038467734094	46
696	BTN1A1	16	0.00927180175700792	47
3605	IL17A	34	0.009243419060054475	48
3556	IL1RAP	19	0.009146900035225523	49
5696	PSMB8	19	0.009066335696574345	50
7128	TNFAIP3	21	0.008527344088762209	51
478	ATP1A3	16	0.008385857063734582	52
11277	TREX1	17	0.008211378866841501	53
3439	IFNA1	30	0.00815079169209977	54
4153	MBL2	20	0.008139760781549264	55
730249	ACOD1	16	0.007901728535974808	56
351	APP	27	0.006847849649439835	57
90268	OTULIN	12	0.0068442709996073756	58
4609	MYC	27	0.006377399944371882	59
1437	CSF2	22	0.006149970820788392	60
7099	TLR4	22	0.00599571992092769	61
7732	RNF112	12	0.005897708876299988	62
6279	S100A8	14	0.0057203855403155646	63
171389	NLRP6	11	0.005632370572168144	64
837	CASP4	12	0.005549231981517526	65
1588	CYP19A1	16	0.005483543612553732	66
199713	NLRP7	10	0.005242864841264106	67
6280	S100A9	13	0.005162411106371253	68
4671	NAIP	10	0.005002835213340794	69
64135	IFIH1	13	0.004967966367514932	70
973	CD79A	18	0.004894877850622228	71
6281	S100A10	11	0.004863148926934231	72
22900	CARD8	9	0.004847523200374075	73
3586	IL10	21	0.004819517407388662	74
5027	P2RX7	11	0.00481555449554457	75
5371	PML	12	0.004755083335055272	76
84958	SYTL1	8	0.004734613442365764	77
387	RHOA	14	0.004698850955665355	78
4615	MYD88	13	0.004425753329683567	79
201161	CENPV	9	0.004418859024957382	80
144811	LACC1	7	0.004288324009377462	81
8767	RIPK2	9	0.004275565299787788	82
7133	TNFRSF1B	11	0.004273762339072287	83
1769	DNAH8	13	0.004226187284764801	84
3576	CXCL8	18	0.004202867299345135	85
23586	DDX58	11	0.004128287688555738	86
2670	GFAP	13	0.004093362132668639	87
325	APCS	9	0.0039888996737857275	88
22943	DKK1	10	0.003929666768008129	89
3034	HAL	10	0.003924165643984624	90
2244	FGB	15	0.0038776830704177465	91
3218	HOXB8	7	0.0038270827722703907	92
80216	ALPK1	7	0.0037505365802158967	93
55655	NLRP2	7	0.003660945211568816	94
199	AIF1	9	0.0036390785018143037	95
1524	CX3CR1	9	0.003555963551937957	96
3458	IFNG	17	0.003497136694624113	97
695	BTK	9	0.0034207393580328025	98
1130	LYST	7	0.0034075651130051547	99
55315	SLC29A3	6	0.0034027807035377517	100
