gene_id	gene_symbol	count	tfidf	rank_tfidf
1080	CFTR	1169	3.4753686338231193	1
10149	ADGRG2	61	0.32152156757121986	2
771	CA12	30	0.13204712788818299	3
100847022	MIR5093	23	0.12302133162261798	4
574034	MIR433	25	0.11536767730245769	5
6338	SCNN1B	24	0.1130644434681072	6
6736	SRY	22	0.08145025135815628	7
3730	ANOS1	17	0.07519550692067492	8
2516	NR5A1	19	0.07380119839051626	9
128674	PROKR2	15	0.07047069476594166	10
6550	SLC9A3	16	0.06616753812854867	11
317761	C14ORF39	10	0.06005859492271211	12
51761	ATP8A2	15	0.05463304173689619	13
55717	WDR11	11	0.052343021222063836	14
1617	DAZ1	10	0.04832666846498397	15
268	AMH	14	0.04682252728155191	16
2260	FGFR1	14	0.0449276205800181	17
6647	SOD1	16	0.04022136866112972	18
2879	GPX4	11	0.039109337519382836	19
93426	SYCE1	7	0.038216901024711855	20
2253	FGF8	9	0.03659906469408949	21
1909	EDNRA	9	0.03516122639566788	22
9085	CDY1	6	0.03343075087169128	23
55636	CHD7	8	0.0333281869873651	24
8653	DDX3Y	7	0.03320996287147621	25
60675	PROK2	7	0.030721428348836163	26
84515	MCM8	6	0.030246147830021133	27
2796	GNRH1	10	0.029537517311147798	28
7490	WT1	9	0.028719804812871674	29
254528	MEIOB	5	0.028436314366779906	30
283847	TERB1	4	0.02448752129597248	31
23064	SETX	5	0.022432077704404977	32
56154	TEX15	4	0.02221520057477471	33
57697	FANCM	5	0.022172280423749562	34
150365	MEI1	4	0.022157047642282404	35
8302	KLRC4	4	0.02139501419523791	36
847	CAT	9	0.0213810404518605	37
2798	GNRHR	5	0.02046084367989657	38
10734	STAG3	4	0.02042502510947867	39
9394	HS6ST1	4	0.02024135993377496	40
2175	FANCA	5	0.019912289760778912	41
8287	USP9Y	4	0.01987666718037072	42
11144	DMC1	4	0.018863263297527983	43
80025	PANK2	4	0.01870545838943488	44
1761	DMRT1	4	0.018157166469800534	45
57135	DAZ4	3	0.0175990246353652	46
57054	DAZ3	3	0.017567361310763613	47
10733	PLK4	4	0.01718608849160448	48
10371	SEMA3A	4	0.016407461382555766	49
56155	TEX14	3	0.016278350579186016	50
