gene_id	gene_symbol	count	tfidf	rank_tfidf
2153	F5	77	1.5849865646710612	1
5624	PROC	17	0.36925706647429984	2
2056	EPO	19	0.3388968351800503	3
3717	JAK2	17	0.31592584158846626	4
462	SERPINC1	12	0.24131837239622728	5
2752	GLUL	10	0.20624573450081948	6
1401	CRP	15	0.1667005249137881	7
2147	F2	10	0.15306466083716527	8
26503	SLC17A5	9	0.14317129284138233	9
213	ALB	11	0.13471448509402806	10
4524	MTHFR	6	0.1315959264227796	11
5327	PLAT	4	0.07605172353871968	12
2719	GPC3	3	0.07559858272453857	13
653590	GGTLC5P	3	0.07028216961735956	14
590	BCHE	3	0.061698799494952064	15
2875	GPT	3	0.0500080955074081	16
9172	MYOM2	2	0.04986521698720357	17
966	CD59	2	0.049610904292028246	18
1604	CD55	2	0.04918367682954099	19
4352	MPL	2	0.048734371695399306	20
3105	HLA-A	3	0.046928467758651615	21
947	CD34	3	0.046546535811925756	22
3119	HLA-DQB1	2	0.044659039293867504	23
102724197	LOC102724197	2	0.04387410004251423	24
1499	CTNNB1	3	0.04376880002022967	25
