gene_id	gene_symbol	count	tfidf	rank_tfidf
1644	DDC	939	5.103919923745421	1
1283	CTD	56	0.36439941995931424	2
5617	PRL	36	0.13081454849227056	3
7054	TH	24	0.09882531653883164	4
54106	TLR9	16	0.06859559819945836	5
146713	RBFOX3	12	0.06217551597543776	6
9409	PEX16	8	0.05947464465172828	7
2643	GCH1	10	0.058643477044652045	8
5860	QDPR	9	0.057801548056428786	9
5805	PTS	8	0.05190953550468171	10
4129	MAOB	10	0.05096942212310839	11
5189	PEX1	6	0.04188079274063221	12
1312	COMT	9	0.041158758541553854	13
6697	SPR	6	0.039691025952212654	14
6855	SYP	9	0.03933285625758039	15
55163	PNPO	5	0.03485340903790037	16
26871	RNU1-1	5	0.034721629678878096	17
5009	OTC	6	0.03330056207272369	18
5354	PLP1	6	0.031890341885857945	19
5409	PNMT	5	0.029837577843305953	20
15	AANAT	4	0.025223383812541463	21
25843	MOB4	3	0.023197856188677462	22
81532	MOB2	3	0.02314235407811236	23
1544	CYP1A2	5	0.023012927238487323	24
1621	DBH	4	0.02032953763303846	25
438	ASMT	3	0.01942650072701335	26
5967	REG1A	3	0.01853378550481105	27
1565	CYP2D6	4	0.017825238542615807	28
3107	HLA-C	5	0.017479070226478963	29
6906	SERPINA7	3	0.017211874595723427	30
1630	DCC	3	0.016828615300722438	31
4594	MMUT	3	0.01595296005202342	32
6927	HNF1A	3	0.015181522786557928	33
27249	MMADHC	2	0.014940548972110033	34
5190	PEX6	2	0.014321533950383498	35
5191	PEX7	2	0.013949434421237032	36
56246	MRAP	3	0.013792926084163713	37
2593	GAMT	2	0.013465712941325859	38
6531	SLC6A3	3	0.013388836270187313	39
5830	PEX5	2	0.01319099348053978	40
2335	FN1	4	0.012989330886203328	41
55922	NKRF	2	0.012785759988450326	42
3357	HTR2B	2	0.011993055566120502	43
79811	SLTM	3	0.011709764292360203	44
445	ASS1	2	0.011297796954334666	45
3075	CFH	2	0.009642877036529088	46
64135	IFIH1	2	0.00946533103621254	47
1813	DRD2	2	0.009063270231612422	48
7299	TYR	2	0.00884911250352824	49
4615	MYD88	2	0.008432267300358077	50
