gene_id	gene_symbol	count	tfidf	rank_tfidf
4000	LMNA	2436	1.406531249737857	1
10269	ZMPSTE24	500	0.4251534525836972	2
3952	LEP	507	0.2274759257303369	3
26580	BSCL2	212	0.17811905985415158	4
3630	INS	634	0.17460087834534743	5
8815	BANF1	221	0.16493287771536788	6
10555	AGPAT2	175	0.1533714901217908	7
442904	MIR335	201	0.14865424790023554	8
5424	POLD1	193	0.13747990215331754	9
1800	DPEP1	140	0.1175991943715183	10
5346	PLIN1	145	0.10568040227869976	11
10651	MTX2	104	0.10209844478855515	12
3375	IAPP	135	0.08988911479900268	13
79811	SLTM	176	0.08841315507713937	14
5468	PPARG	175	0.08077450241494269	15
284119	CAVIN1	97	0.08032138562773708	16
3858	KRT10	104	0.07340861770542095	17
2010	EMD	84	0.06573034479718469	18
2923	PDIA3	84	0.06168000631748431	19
2999	GZMH	59	0.04830045444070207	20
