gene_id	gene_symbol	count	tfidf	rank_tfidf
26227	PHGDH	346	2.826122321031462	1
5460	POU5F1	82	0.490603762682229	2
2110	ETFDH	42	0.4214107283750529	3
64135	IFIH1	59	0.4154507218388829	4
8678	BECN1	25	0.15995629938715436	5
8842	PROM1	24	0.15089224446975893	6
2475	MTOR	24	0.10470708253050055	7
5564	PRKAB1	15	0.10102398151287241	8
84557	MAP1LC3A	15	0.09186175222127183	9
3248	HPGD	9	0.08567149045611558	10
8878	SQSTM1	10	0.06966012118897308	11
3206	HOXA10	8	0.06947104953641027	12
6662	SOX9	10	0.06696386283573151	13
10381	TUBB3	7	0.057085319741643895	14
79923	NANOG	9	0.05678415732519774	15
81631	MAP1LC3B	8	0.05652033246130152	16
7249	TSC2	8	0.05626455439130295	17
389421	LIN28B	6	0.05263553503523214	18
5723	PSPH	5	0.04919985297938974	19
63826	SRR	5	0.04775904603051004	20
6657	SOX2	8	0.046636221919015085	21
2348	FOLR1	5	0.04290739287320542	22
9314	KLF4	6	0.03967398071124791	23
648	BMI1	5	0.03699835875419843	24
3665	IRF7	5	0.03645800649712339	25
1029	CDKN2A	7	0.03625124177868921	26
1644	DDC	4	0.032348931897438336	27
80308	FLAD1	3	0.0317166855468332	28
7054	TH	5	0.030632939361282436	29
1794	DOCK2	3	0.029497787485205092	30
10533	ATG7	4	0.02937314575631494	31
2720	GLB1	5	0.028220495059595355	32
29968	PSAT1	3	0.027186101391579013	33
836	CASP3	6	0.026238510392740732	34
6513	CSE	4	0.02523398193637762	35
2627	GATA6	3	0.024559727546846693	36
4838	NODAL	3	0.02433972247846995	37
9140	ATG12	3	0.02367503888725876	38
2626	GATA4	3	0.02268044739941698	39
4609	MYC	5	0.021761163165592387	40
1978	EIF4EBP1	3	0.021048402135251682	41
9474	ATG5	3	0.020899679253415352	42
6911	TBX6	2	0.020618598743727193	43
56916	SMARCAD1	2	0.020413352702980826	44
7915	ALDH5A1	2	0.020043786535860142	45
83595	SOX7	2	0.019734881947683604	46
6198	RPS6KB1	3	0.01917175928595488	47
873	CBR1	2	0.017541430457048476	48
7531	YWHAE	2	0.017407931709980815	49
10763	NES	2	0.017219675627322125	50
