gene_id	gene_symbol	count	tfidf	rank_tfidf
338	APOB	681	0.5917350230134233	1
4023	LPL	424	0.4027503580238081	2
348	APOE	326	0.25905503221204473	3
27329	ANGPTL3	164	0.22838232684726748	4
114884	OSBPL10	110	0.1892784852808847	5
338328	GPIHBP1	114	0.17613833424975525	6
7391	USF1	120	0.1591446053656747	7
100188397	HLP	94	0.15695156722569345	8
335	APOA1	155	0.13935774001372747	9
255738	PCSK9	128	0.13607164254228865	10
345	APOC3	111	0.12949225662401032	11
3630	INS	260	0.12528710417503722	12
2678	GGT1	119	0.11090550245769827	13
3990	LIPC	113	0.10836920633406742	14
3949	LDLR	101	0.09682002267320136	15
