gene_id	gene_symbol	count	tfidf	rank_tfidf
5745	PTH1R	809	3.507027872254848	1
5741	PTH	305	0.8083378045099167	2
5744	PTHLH	157	0.5885871403174989	3
58508	KMT2C	43	0.17621847782497146	4
7408	VASP	29	0.12136129800833062	5
80326	WNT10A	22	0.10424617590304733	6
1308	COL17A1	22	0.09438816967314023	7
100528023	PPR1	16	0.08866960128702725	8
2778	GNAS	16	0.05840026751865842	9
10517	FBXW10	9	0.05618260267347781	10
10117	ENAM	11	0.055901881183284846	11
642987	TMEM232	9	0.05547457211120951	12
3914	LAMB3	12	0.05502153567625727	13
5083	PAX9	11	0.053174579686815736	14
256764	WDR72	8	0.04478244305939022	15
54757	FAM20A	8	0.04408955127784697	16
3909	LAMA3	9	0.04169157491289577	17
123041	SLC24A4	8	0.04110868090726054	18
286077	FAM83H	8	0.04107099412232331	19
4487	MSX1	9	0.0395285519818859	20
1834	DSPP	9	0.03849641058247909	21
2588	GALNS	9	0.03758633092369517	22
8085	KMT2D	9	0.0359982041854877	23
26504	CNNM4	6	0.03378925872569041	24
8313	AXIN2	8	0.03132576311121035	25
632	BGLAP	9	0.027136741217325	26
64097	EPB41L4A	5	0.0269631768684412	27
128178	EDARADD	5	0.026903741838168616	28
1896	EDA	6	0.02610760880271606	29
258	AMBN	5	0.02538445496220614	30
