gene_id	gene_symbol	count	tfidf	rank_tfidf
1545	CYP1B1	5644	2.788656510520747	1
4653	MYOC	963	0.5636405161839972	2
4053	LTBP2	851	0.5384573649210769	3
2296	FOXC1	492	0.27426617888026694	4
7010	TEK	486	0.23075007848391285	5
5308	PITX2	228	0.12179796117230565	6
284	ANGPT1	193	0.09173806668814279	7
23336	SYNM	157	0.08314447273314567	8
83959	SLC4A11	116	0.0784449968062637	9
10133	OPTN	144	0.07702520381312343	10
91851	CHRDL1	113	0.06937539692287716	11
9626	GUCA1C	85	0.06879053730578151	12
5080	PAX6	116	0.05482351695827333	13
79987	SVEP1	76	0.05393146082036373	14
7075	TIE1	86	0.05017979325796144	15
4051	CYP4F3	134	0.04989048025671928	16
285590	SH3PXD2B	65	0.04692347610345956	17
646960	PRSS56	60	0.04587901420322646	18
7045	TGFBI	84	0.04539816057436924	19
4803	NGF	110	0.04436453116367452	20
134430	WDR36	65	0.0437486378405322	21
627	BDNF	115	0.0406659449124662	22
2776	GNAQ	72	0.036370841429882596	23
5309	PITX3	57	0.03603642499601929	24
27151	CPAMD8	44	0.033583446711947344	25
1277	COL1A1	77	0.03321145880896381	26
5787	PTPRB	51	0.03261404976757177	27
7124	TNF	162	0.031866196324425194	28
84168	ANTXR1	44	0.02854646082304259	29
4909	NTF4	48	0.02759030870621211	30
2200	FBN1	52	0.02609118162155811	31
5362	PLXNA2	47	0.025210156747279323	32
285	ANGPT2	52	0.02413742569454742	33
7837	PXDN	35	0.0230364237370592	34
2301	FOXE3	31	0.021817626662175304	35
4536	ND2	38	0.02181364668404687	36
943	TNFRSF8	53	0.021352920798025754	37
4540	ND5	37	0.021188170235737387	38
1392	CRH	44	0.018674974845632714	39
5352	PLOD2	30	0.018049899269902362	40
4508	ATP6	32	0.017838450658879155	41
7040	TGFB1	71	0.017658074728639086	42
7422	VEGFA	66	0.01648920350311612	43
4763	NF1	38	0.015536909487639711	44
7299	TYR	35	0.014943844509859772	45
1543	CYP1A1	32	0.013886935147681594	46
4535	ND1	24	0.012867724826574658	47
1113	CHGA	29	0.01247027084726978	48
169792	GLIS3	19	0.011707793451063224	49
10631	POSTN	23	0.011278413751866015	50
2099	ESR1	38	0.011147726176819351	51
196	AHR	25	0.010735345236756531	52
9825	SPATA2	20	0.010062200173001704	53
717	C2	17	0.009782270179027365	54
4519	CYTB	20	0.009706671294739868	55
146167	SLC38A8	12	0.009413627506937285	56
338917	VSX2	15	0.009365288042429374	57
4538	ND4	16	0.009088562015683681	58
4509	ATP8	15	0.00904237486577131	59
4016	LOXL1	15	0.009014913989144497	60
3036	HAS1	17	0.009002010400210982	61
347376	H3P44	14	0.00891155343893808	62
2782	GNB1	14	0.008873972526188588	63
2703	GJA8	14	0.00878238656894391	64
4010	LMX1B	14	0.00876050526164754	65
4948	OCA2	15	0.008682010385692909	66
9788	MTSS1	14	0.008574647159369692	67
9768	PCLAF	18	0.008574362680860143	68
93210	PGAP3	12	0.008512894583231338	69
63906	GPATCH3	10	0.008491437809743157	70
871	SERPINH1	15	0.008328130925900325	71
4935	GPR143	12	0.008306281833595443	72
1417	CRYBB3	11	0.008204155973052732	73
4537	ND3	13	0.00792377567560798	74
136371	ASB10	10	0.007850887643909388	75
