gene_id	gene_symbol	count	tfidf	rank_tfidf
1184	CLCN5	2217	1.955497863773976	1
4952	OCRL	1842	1.6260834083041877	2
144717	PHETA1	188	0.21701117041668938	3
4036	LRP2	282	0.21321354661615083	4
55503	TRPV6	213	0.174098209475765	5
3633	INPP5B	153	0.15247267230939687	6
1646	AKR1C2	172	0.14454270056730503	7
7809	BSND	138	0.13422128781648582	8
11252	PACSIN2	130	0.1255917087881078	9
1645	AKR1C1	133	0.11004587450101933	10
392	ARHGAP1	116	0.09582667474563633	11
8029	CUBN	109	0.09232070123416557	12
3482	IGF2R	123	0.09028730323360638	13
2168	FABP1	91	0.0694720227805313	14
6569	SLC34A1	78	0.0674756282365328	15
