gene_id	gene_symbol	count	tfidf	rank_tfidf
4594	MMUT	1644	1.1113273672453705	1
25974	MMACHC	957	0.8508404084907096	2
166785	MMAA	620	0.5724217623790838	3
23624	CBLC	646	0.5551876574871407	4
326625	MMAB	549	0.4645325110788309	5
27249	MMADHC	413	0.3921992731963875	6
84693	MCEE	271	0.26882464556627383	7
197322	ACSF3	264	0.254103872420114	8
5826	ABCD4	266	0.2536937402576146	9
867	CBL	289	0.18604568956045334	10
868	CBLB	193	0.14937106156927688	11
23531	MMD	165	0.14420704079003893	12
8802	SUCLG1	195	0.13134072383501913	13
8803	SUCLA2	147	0.12425239504011161	14
51761	ATP8A2	186	0.12106442990697724	15
5052	PRDX1	168	0.11956387341081808	16
55788	LMBRD1	101	0.09962428599202737	17
4548	MTR	136	0.09861334103746504	18
4598	MVK	111	0.08688524780521796	19
4709	NDUFB3	109	0.07991478683850346	20
57215	THAP11	82	0.07918186016281041	21
27107	ZBTB11	75	0.07669961307773972	22
10420	TESK2	66	0.06820485614336458	23
8201	MLRL	72	0.0671237515932391	24
4089	SMAD4	120	0.06535227959169951	25
6898	TAT	115	0.06459490229440316	26
126661	CCDC163	47	0.05388108108096855	27
3054	HCFC1	75	0.05127892726792457	28
4552	MTRR	63	0.04797246033846667	29
1283	CTD	56	0.04632312505706861	30
4329	ALDH6A1	48	0.04329916780296361	31
83892	KCTD10	44	0.043209625359303894	32
9533	POLR1C	40	0.03550000484148257	33
3034	HAL	56	0.03459601273668466	34
335	APOA1	66	0.03349734031811696	35
1769	DNAH8	59	0.030195907650088154	36
3075	CFH	47	0.02880677657140404	37
162417	NAGS	31	0.027951552583979054	38
81693	AMN	26	0.02362776001728983	39
6667	SP1	42	0.022762805024694875	40
26291	FGF21	34	0.0225920172020863	41
338	APOB	46	0.022563423133608762	42
51293	CD320	23	0.021177616752741556	43
10058	ABCB6	35	0.020846620583947918	44
4524	MTHFR	35	0.020414494432805776	45
34	ACADM	23	0.017905865525101237	46
5096	PCCB	20	0.017795536757447435	47
8029	CUBN	22	0.017635436400054924	48
79811	SLTM	34	0.01687042364665701	49
54551	MAGEL2	19	0.016859217648577143	50
