gene_id	gene_symbol	count	tfidf	rank_tfidf
2177	FANCD2	5848	1.4492691480911275	1
55215	FANCI	2295	0.6441051559713777	2
2175	FANCA	2104	0.538633551066226	3
83990	BRIP1	1118	0.2816934205237465	4
55120	FANCL	919	0.2646052944806891	5
2176	FANCC	896	0.24044662594276436	6
2189	FANCG	592	0.17035083057788283	7
199990	FAAP20	438	0.15344400429878285	8
84464	SLX4	473	0.13664034159358884	9
672	BRCA1	843	0.13534556947407303	10
5888	RAD51	604	0.12209249238389536	11
29089	UBE2T	393	0.1206841976075667	12
2178	FANCE	387	0.11492687902272486	13
675	BRCA2	604	0.10890043118465607	14
2188	FANCF	352	0.10395633897785352	15
56852	RAD18	338	0.09845161801556337	16
3398	ID2	380	0.09565795786431858	17
57697	FANCM	320	0.09121931442017528	18
5111	PCNA	464	0.08132736477693031	19
545	ATR	373	0.07593678416593516	20
2072	ERCC4	246	0.06364645159111615	21
51455	REV1	219	0.06239842274257103	22
23064	SETX	201	0.05796849443481349	23
5300	PIN1	222	0.05682658492017196	24
23235	SIK2	178	0.05640844753775721	25
