gene_id	gene_symbol	count	tfidf	rank_tfidf
51010	EXOSC3	991	0.712548124643645	1
283989	TSEN54	848	0.6559062757957725	2
114034	TOE1	636	0.5038794776328268	3
8573	CASK	667	0.4306426065399534	4
57038	RARS2	546	0.40904336089056753	5
7443	VRK1	556	0.3832669536340853	6
23404	EXOSC2	493	0.36495124967977965	7
91137	SLC25A46	462	0.35376943215720785	8
11340	EXOSC8	270	0.20272540109884113	9
5119	VRK1	238	0.17573951083175265	10
9562	MINPP1	213	0.16590158903763552	11
5393	EXOSC9	180	0.12950918913434523	12
4563	TRNG	260	0.12200532683932298	13
10978	CLP1	168	0.1209288596319054	14
5073	PARN	171	0.11387700587064152	15
55210	ATAD3A	158	0.11297216535624542	16
2495	FTH1	194	0.10617404673118472	17
271	AMPD2	116	0.08752731588183767	18
79042	TSEN34	102	0.08236674385168916	19
80746	TSEN2	101	0.08105857637659024	20
116461	TSEN15	96	0.07852236605898796	21
51091	SEPSECS	107	0.07794376088380854	22
5868	RAB5A	143	0.07482273175602545	23
23517	MTREX	94	0.06628708444343488	24
55157	DARS2	86	0.06136341575406085	25
8499	PPFIA2	74	0.05953329348492432	26
10179	RBM7	75	0.05754152371963823	27
7157	TP53	235	0.057216668306808646	28
79650	USB1	94	0.0537580178977979	29
2972	BRF1	75	0.05171570416123126	30
10667	FARS2	69	0.05156356907432164	31
5518	PPP2R1A	77	0.04823646047758796	32
6469	SHH	101	0.04476730974474328	33
51013	EXOSC1	56	0.04379768102158913	34
9652	TTC37	55	0.041598824172161375	35
474	ATOH1	66	0.041596176773324986	36
6499	SKIV2L	58	0.04096207004182033	37
30818	KCNIP3	62	0.0406043608076565	38
4081	MAB21L1	48	0.03928953826924161	39
55773	TBC1D23	44	0.03658329161119592	40
2512	FTL	59	0.03530954251150285	41
9927	MFN2	65	0.03420684130759855	42
55669	MFN1	57	0.032559751588716025	43
51678	MPP6	42	0.03233876423765239	44
25914	RTTN	39	0.03088199607050565	45
221927	BRAT1	38	0.030043100864667396	46
27445	PCLO	43	0.02937697981932563	47
6855	SYP	66	0.029285109215806886	48
5394	EXOSC10	43	0.02723519229794056	49
246	ALOX15	49	0.02656432943179757	50
