gene_id	gene_symbol	count	tfidf	rank_tfidf
6901	TAZ	4319	1.7064693141107545	1
1756	DMD	2652	0.9910434272269889	2
4625	MYH7	339	0.14594065350248528	3
1832	DSP	202	0.08760482120476212	4
90550	MCU	183	0.08758664039359451	5
70	ACTC1	163	0.07985311599194846	6
7134	TNNC1	156	0.07819013165030497	7
7273	TTN	197	0.07486683057902684	8
8470	SORBS2	129	0.07124876067881493	9
4607	MYBPC3	157	0.06945986195048315	10
1674	DES	189	0.06393583545246648	11
54205	CYCS	187	0.05356836007716532	12
841	CASP8	159	0.04990034215651602	13
1824	DSC2	96	0.04722059700373249	14
282996	RBM20	78	0.04149974237948066	15
51727	CMPK1	134	0.04028254709363388	16
114971	PTPMT1	68	0.039464560982553305	17
131118	DNAJC19	65	0.037584211657990446	18
925	CD8A	181	0.03721157749103586	19
4976	OPA1	86	0.03605475501330876	20
4000	LMNA	100	0.03562874077323106	21
5564	PRKAB1	88	0.03163442126412274	22
7139	TNNT2	80	0.031059267608132417	23
7137	TNNI3	80	0.030666241336401157	24
4654	MYOD1	78	0.030563286484543456	25
88	ACTN2	59	0.029218371961937065	26
55486	PARL	54	0.028970962324046896	27
54897	CASZ1	53	0.028952621389956953	28
355	FAS	96	0.027744817101506322	29
112935892	LINC02605	66	0.027456596929506517	30
7168	TPM1	61	0.027418140937731584	31
192111	PGAM5	52	0.02735257556450385	32
80206	FHOD3	46	0.027104092305597304	33
6331	SCN5A	67	0.02680413084521567	34
253558	LCLAT1	44	0.026499798013861074	35
1440	CSF3	84	0.02564312483702165	36
4879	NPPB	78	0.024818953998857456	37
54539	NDUFB11	42	0.024557998542741242	38
57057	TBX20	44	0.023814040679454442	39
11155	LDB3	45	0.023725099605536575	40
54675	CRLS1	43	0.023588896206654445	41
6262	RYR2	57	0.023016863370065827	42
57158	JPH2	41	0.022736444036918674	43
5318	PKP2	47	0.022653692877109267	44
100862696	ERVW-3	38	0.022212284816497868	45
1482	NKX2-5	51	0.02194560113189287	46
5465	PPARA	68	0.021512893372864376	47
344901	OSTN	36	0.02148909279353988	48
3091	HIF1A	79	0.02070226326725951	49
79147	FKRP	37	0.019680312059493228	50
