gene_id	gene_symbol	count	tfidf	rank_tfidf
4607	MYBPC3	235	0.9669932771509038	1
4625	MYH7	204	0.8168232385670049	2
79784	MYH14	122	0.3677560860103676	3
7139	TNNT2	98	0.35387397822796635	4
7137	TNNI3	97	0.34583076508955546	5
7168	TPM1	55	0.22992817278453245	6
2717	GLA	50	0.20030623843780793	7
70	ACTC1	39	0.17770113402150095	8
4634	MYL3	34	0.16019486518396076	9
2318	FLNC	33	0.1369149770670426	10
4633	MYL2	29	0.12065643197460109	11
3036	HAS1	27	0.10943514096937228	12
4879	NPPB	31	0.0917427796310137	13
3920	LAMP2	22	0.08613950236660446	14
51422	PRKAG2	18	0.0850529914467769	15
4624	MYH6	20	0.08057499147306964	16
5781	PTPN11	23	0.07768540107283653	17
57158	JPH2	14	0.07220845459615377	18
3958	LGALS3	21	0.07162318009774601	19
7276	TTR	21	0.07114148728069308	20
7273	TTN	20	0.07069269632144644	21
7134	TNNC1	15	0.06992620098167947	22
8692	HYAL2	12	0.05913884306706796	23
8878	SQSTM1	16	0.055331129685224856	24
7450	VWF	19	0.054579411342237	25
3038	HAS3	11	0.052540744118016035	26
1674	DES	15	0.04719490632616507	27
84557	MAP1LC3A	15	0.045603697267108084	28
3105	HLA-A	17	0.041091337796342615	29
57214	CEMIP	8	0.039756056007772135	30
5350	PLN	9	0.036436297234705615	31
3037	HAS2	8	0.034883438637170486	32
5972	REN	14	0.03376553557523947	33
5524	PTPA	9	0.0312874889963243	34
7130	TNFAIP6	7	0.030552742417184576	35
1906	EDN1	10	0.030162311642377527	36
3026	HABP2	6	0.029309632963941106	37
1462	VCAN	7	0.027199066437529125	38
163	AP2B1	9	0.025873328979247743	39
1401	CRP	15	0.02575865645243191	40
5371	PML	7	0.025373037825017764	41
7076	TIMP1	8	0.02518973424247217	42
4563	TRNG	7	0.023896845249989123	43
960	CD44	9	0.02389683891386338	44
88	ACTN2	5	0.023030074097140456	45
3784	KCNQ1	6	0.022948530005271833	46
6262	RYR2	6	0.02253428919068478	47
4763	NF1	7	0.021906930359479077	48
2335	FN1	9	0.021587200316632707	49
85366	MYLK2	4	0.02150562131409925	50
5587	PRKD1	5	0.020947790496372607	51
4313	MMP2	8	0.020816917428120054	52
90865	IL33	6	0.020149805594569463	53
8557	TCAP	4	0.01965282351486227	54
845	CASQ2	4	0.019099706509936105	55
8048	CSRP3	4	0.01890432689014728	56
8165	AKAP1	4	0.01861303022029488	57
9518	GDF15	5	0.01860377944984217	58
7112	TMPO	4	0.018482231764878145	59
3107	HLA-C	7	0.01807479525008827	60
4536	ND2	4	0.017575476887062767	61
4540	ND5	4	0.017532916698882815	62
125972	CALR3	3	0.017085562330349687	63
54968	TMEM70	3	0.016757891805494085	64
6195	RPS6KA1	4	0.01660664804280264	65
8862	APLN	4	0.01644628535812261	66
6053	RNR2	3	0.016397695529853838	67
183	AGT	6	0.01609890338373079	68
84665	MYPN	3	0.015926119701664507	69
3630	INS	10	0.015805450065158544	70
551	AVP	5	0.015523952079395388	71
1356	CP	5	0.015248110197378364	72
23531	MMD	3	0.015234584911955893	73
7040	TGFB1	8	0.015229212171135442	74
1769	DNAH8	5	0.014868697688485479	75
10911	UTS2	3	0.014556780975691545	76
27063	ANKRD1	3	0.014165921477614554	77
1636	ACE	5	0.014108102486228244	78
3371	TNC	4	0.014029430468476486	79
9370	ADIPOQ	5	0.0138304235657855	80
7414	VCL	4	0.013826268951960116	81
1557	CYP2C19	4	0.013474357986209898	82
9966	TNFSF15	3	0.01326383579602119	83
717	C2	3	0.013213395532393224	84
4314	MMP3	4	0.01301754694893577	85
4508	ATP6	3	0.012800615612356998	86
5894	RAF1	4	0.012748896794288665	87
4137	MAPT	5	0.012695075481260382	88
4535	ND1	3	0.012311592335782289	89
7124	TNF	8	0.012045023411625787	90
5354	PLP1	3	0.01177758379784562	91
7097	TLR2	4	0.0116412907197192	92
6761	ST2	3	0.011537549266688645	93
1576	CYP3A4	4	0.011472799121545278	94
29098	RANGRF	2	0.011221442635034301	95
87	ACTN1	3	0.011211720112858587	96
6331	SCN5A	3	0.011162706611327521	97
5741	PTH	4	0.010566298433620756	98
185	AGTR1	3	0.010422713277232421	99
5578	PRKCA	3	0.010419358224210074	100
