gene_id	gene_symbol	count	tfidf	rank_tfidf
343045	CYCSP51	95	0.3826538370521832	1
7450	VWF	90	0.18590411664722384	2
7096	TLR1	58	0.16358632526936387	3
3458	IFNG	108	0.1461356695370587	4
11093	ADAMTS13	38	0.10446912579468483	5
262	AMD1	28	0.09797752546013976	6
920	CD4	73	0.08918433387975493	7
925	CD8A	61	0.08387295059037089	8
1401	CRP	66	0.0814980344022964	9
2212	FCGR2A	30	0.07864086895750987	10
3146	HMGB1	33	0.07425821846782112	11
6696	SPP1	27	0.05875393485859113	12
5345	SERPINF2	19	0.05495496514623336	13
7124	TNF	47	0.05088464751439135	14
25813	SAMM50	13	0.04824248675761202	15
3576	CXCL8	30	0.04607477455691338	16
7100	TLR5	16	0.04363478623584945	17
4775	NFATC3	13	0.04351702402732644	18
5588	PRKCQ	13	0.04223519455674638	19
3065	HDAC1	17	0.041216954598794306	20
5583	PRKCH	11	0.03995885329957362	21
2534	FYN	15	0.039803135894396005	22
5690	PSMB2	11	0.03977877487875345	23
5721	PSME2	11	0.03945713198632233	24
3932	LCK	15	0.039126951785780496	25
23523	CABIN1	12	0.0380098306453795	26
3439	IFNA1	21	0.037528968303995075	27
4209	MEF2D	11	0.0367400808652797	28
718	C3	17	0.03611735967437999	29
9020	MAP3K14	12	0.0360077012127198	30
