gene_id	gene_symbol	count	tfidf	rank_tfidf
6901	TAZ	4544	1.798228888030367	1
81570	CLPB	976	0.524146671895933	2
84947	SERAC1	372	0.22793612192591362	3
131118	DNAJC19	340	0.19690755246186356	4
841	CASP8	298	0.09367291422940907	5
90550	MCU	189	0.0906024519495931	6
125988	MICOS13	135	0.08573879862795093	7
549	AUH	132	0.07969069194744635	8
80207	OPA3	125	0.07251507709136996	9
27429	HTRA2	134	0.06395339279154105	10
57531	HACE1	114	0.0635968207877129	11
54968	TMEM70	103	0.061959141483010766	12
54205	CYCS	196	0.056235969205712305	13
4976	OPA1	132	0.05542802412079464	14
637	BID	142	0.05479845719332684	15
55486	PARL	87	0.046749802718812204	16
253558	LCLAT1	74	0.04463884770441881	17
9926	LPGAT1	72	0.04430646138885729	18
54675	CRLS1	77	0.042307879372633625	19
2688	GH1	149	0.04203574367419356	20
114971	PTPMT1	69	0.04010872183705282	21
440574	MICOS10	63	0.03910364396747236	22
355	FAS	131	0.03792043382678771	23
925	CD8A	181	0.03727086306324675	24
100329167	AAA1	72	0.03570742331758061	25
286	ANK1	75	0.03487440167192275	26
1769	AAA1	104	0.033304759795533656	27
5564	PRKAB1	92	0.03312504044790992	28
55750	AGK	60	0.03297896060514827	29
3337	DNAJB1	68	0.03250925188242267	30
139322	APOOL	51	0.031638658310650665	31
5245	PHB	69	0.031481604326838074	32
3479	IGF1	116	0.03025778829771352	33
4654	MYOD1	77	0.030219518702141762	34
1440	CSF3	95	0.02904735779435784	35
112935892	LINC02605	66	0.027500340843892346	36
192111	PGAM5	52	0.027396153751807893	37
10456	HAX1	52	0.027023572787235425	38
3308	HSPA4	80	0.025826159902803382	39
100862696	ERVW-3	38	0.022247673480570888	40
9001	HAP1	43	0.021940423447511907	41
5465	PPARA	69	0.021864037879044177	42
344901	OSTN	36	0.02152332926639204	43
132001	TAMM41	35	0.0214356015796673	44
3091	HIF1A	81	0.021260189102268578	45
4143	MAT1A	43	0.02038713029384873	46
2395	FXN	44	0.020269891970716186	47
6834	SURF1	37	0.02016899841424182	48
7099	TLR4	73	0.019597880102881125	49
468	ATF4	52	0.01946947551184724	50
9255	AIMP1	38	0.019410392454264465	51
8398	PLA2G6	41	0.019350827093881195	52
57048	PLSCR3	30	0.018785573818934462	53
50640	PNPLA8	31	0.018520224288189106	54
10989	IMMT	36	0.018420182024268334	55
820	CAMP	47	0.017418526285497008	56
23411	SIRT1	54	0.01712117739923789	57
7984	ARHGEF5	34	0.016467331992034283	58
6622	SNCA	54	0.016378143804449834	59
56616	DIABLO	38	0.015858790577150558	60
57128	LYRM4	27	0.015832106530954647	61
6390	SDHB	39	0.015574405596248595	62
10059	DNM1L	37	0.01529606017651025	63
80821	DDHD1	25	0.015130282590993353	64
7084	TK2	29	0.015130213390211974	65
9927	MFN2	36	0.014842574681677715	66
283078	MKX	25	0.014614241619790799	67
5428	POLG	33	0.014428267678515839	68
23259	DDHD2	24	0.014332944022134066	69
157378	TMEM65	22	0.014236850704850092	70
92609	TIMM50	25	0.01422583862910274	71
112476	PRRT2	48	0.014219170452073633	72
960	CD44	49	0.0140108365287349	73
3569	IL6	79	0.013962740090052998	74
80704	SLC19A3	25	0.013885773044321018	75
