gene_id	gene_symbol	count	tfidf	rank_tfidf
343637	RSPO4	96	3.4423054672877753	1
3664	IRF6	41	1.1513164490429444	2
8323	FZD6	37	1.120128965182784	3
80326	WNT10A	14	0.41610236920799426	4
3759	KCNJ2	8	0.21074984192971102	5
8626	TP63	10	0.2023445992597125	6
10913	EDAR	6	0.18200909349148373	7
128178	EDARADD	5	0.16875140139182315	8
6662	SOX9	8	0.16736347511495928	9
1499	CTNNB1	10	0.1418712828241927	10
2303	FOXC2	5	0.13765278510404683	11
3773	KCNJ16	4	0.13529936199639875	12
4010	LMX1B	4	0.12056699310340344	13
3782	KCNN3	4	0.11794470581346174	14
8549	LGR5	5	0.1121950619221665	15
4487	MSX1	4	0.11019530429892789	16
1896	EDA	4	0.10917181703940348	17
57822	GRHL3	3	0.09114937669753553	18
10804	GJB6	3	0.08452981602913574	19
59352	LGR6	2	0.06201115119313779	20
162655	ZNF519	1	0.04097653683327993	21
79959	CEP76	1	0.0376415397673915	22
81929	SEH1L	1	0.03416104175594409	23
51702	PADI3	1	0.03294778652605075	24
114799	ESCO1	1	0.032707932444320034	25
526	ATP6V1B2	1	0.03254163812723564	26
84617	TUBB6	1	0.03169384810545372	27
54345	SOX18	1	0.031184858033527146	28
55366	LGR4	1	0.030931504770649036	29
5333	PLCD1	1	0.030471051692633443	30
3756	KCNH1	1	0.029764864062819602	31
3248	HPGD	1	0.02973883921580104	32
5771	PTPN2	1	0.02783515444924918	33
284654	RSPO1	1	0.02776943972369647	34
5608	MAP2K6	1	0.027571799349992026	35
1294	COL7A1	1	0.027436200914806114	36
8517	IKBKG	1	0.023341774991655625	37
